4.61896597994470e-02,3.79454682798619e-02,1.50872911772004e-02,8.82443712602867e-24,6.15896090822313e-02,1.91150071818882e-03,1.12142452965745e-23,4.18308544279723e-02,5.60835651788393e-02,4.49024619129351e-02,3.02158958338457e-02,1.51148919568157e-02,1.38067367515991e-23,1.34467006487105e-23,3.99633822367716e-02,9.37342464479555e-24,7.72014776041748e-03,2.06731668412761e-02,3.71471435905575e-02,3.28537943463713e-02,5.86670671015661e-02,8.01527476017563e-24,1.58177489155446e-23,3.49119953793028e-02,1.83246708746701e-23,1.49087952823486e-23,9.89367583562476e-03,1.29370680825938e-23,5.38642178248513e-02,9.47608315909677e-24,1.28589887002845e-23,5.67044455334830e-03
4.58382694475451e-02,3.74830479469897e-02,1.38485807010090e-02,8.82443712602867e-24,6.35718625121537e-02,1.07181505844723e-03,1.12142452965745e-23,4.11804919682696e-02,5.28695087892177e-02,4.60025941255661e-02,2.93382520304766e-02,1.62969059106597e-02,1.38067367515991e-23,1.34467006487105e-23,3.75158261036185e-02,9.37342464479555e-24,1.07678005138003e-02,1.81019646846573e-02,3.83090629541861e-02,3.31947130784799e-02,5.65630737026967e-02,8.01527476017563e-24,1.58177489155446e-23,3.59020043257862e-02,1.83246708746701e-23,1.49087952823486e-23,1.22999199555576e-02,1.29370680825938e-23,5.32649621593160e-02,9.47608315909677e-24,1.28589887002845e-23,4.75941124728882e-03
4.46359074010416e-02,3.66059361003965e-02,1.18960547883884e-02,8.82443712602867e-24,6.46826601967751e-02,6.37351924381686e-24,1.12142452965745e-23,4.06798886419353e-02,4.87369919072123e-02,4.93335220845597e-02,2.89088941922926e-02,1.82559711104587e-02,1.38067367515991e-23,1.34467006487105e-23,3.67054831557098e-02,9.37342464479555e-24,1.18910434221127e-02,1.76092104997023e-02,3.90667587757107e-02,3.24446681918764e-02,5.37884566232949e-02,8.01527476017563e-24,1.58177489155446e-23,3.64938763089381e-02,1.83246708746701e-23,1.49087952823486e-23,1.38033883448976e-02,1.29370680825938e-23,5.20314572640177e-02,9.47608315909677e-24,1.28589887002845e-23,2.75197332036986e-03
4.56037893538043e-02,3.80765663812133e-02,1.51823073805040e-02,8.82443712602867e-24,6.55841714681778e-02,6.37351924381686e-24,1.12142452965745e-23,4.22964892444617e-02,4.63099831252166e-02,4.84794164270881e-02,2.79292192073523e-02,2.17710098962671e-02,1.38067367515991e-23,1.34467006487105e-23,3.51343357253164e-02,9.37342464479555e-24,8.56158656398775e-03,1.75828826119153e-02,3.97952008493105e-02,3.28400180523426e-02,5.48425959406318e-02,8.01527476017563e-24,1.58177489155446e-23,3.58575582672942e-02,1.83246708746701e-23,1.49087952823486e-23,8.13542150670317e-03,1.29370680825938e-23,5.20010658009681e-02,9.47608315909677e-24,1.28589887002845e-23,4.83787918259931e-04
4.80645209154165e-02,4.02641883855049e-02,1.86791557114307e-02,8.82443712602867e-24,6.73075378531390e-02,6.37351924381686e-24,1.12142452965745e-23,4.19696286314380e-02,4.19012509957351e-02,5.01424005096663e-02,2.65183139964368e-02,2.32840052000365e-02,1.38067367515991e-23,1.34467006487105e-23,3.39977242084858e-02,9.37342464479555e-24,6.26891496749601e-03,1.75044319876005e-02,4.17780451844210e-02,3.35545115855955e-02,5.91896692814279e-02,8.01527476017563e-24,1.58177489155446e-23,3.52139050793620e-02,1.83246708746701e-23,1.49087952823486e-23,3.41221397765945e-03,1.29370680825938e-23,4.94233421073055e-02,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.94525465581548e-02,4.08412296453320e-02,1.84621580521383e-02,8.82443712602867e-24,6.75391400624515e-02,6.37351924381686e-24,1.12142452965745e-23,4.19495013684010e-02,4.10692678459952e-02,5.27040033746366e-02,2.53702075777126e-02,2.53840971963349e-02,1.38067367515991e-23,1.34467006487105e-23,3.54145078290308e-02,9.37342464479555e-24,4.97834004332686e-03,1.71477851465280e-02,4.48743159579337e-02,3.49821760854808e-02,5.95230616912489e-02,8.01527476017563e-24,1.58177489155446e-23,3.60052657381941e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,3.96441722782642e-02,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.85829460629589e-02,3.99585847955730e-02,1.59766789471148e-02,8.82443712602867e-24,6.67170228915326e-02,6.37351924381686e-24,1.12142452965745e-23,4.29647627025872e-02,4.18736665865702e-02,5.76076990518715e-02,2.42871685466005e-02,2.83454753855542e-02,1.38067367515991e-23,1.34467006487105e-23,3.74412801476551e-02,9.37342464479555e-24,2.64305587701479e-03,1.59191785468399e-02,4.48549079535507e-02,3.64380253931470e-02,5.89184727303734e-02,8.01527476017563e-24,1.58177489155446e-23,3.75839685118554e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,3.21917556289763e-02,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.81487401249805e-02,4.00644725165977e-02,1.41967549309427e-02,8.82443712602867e-24,6.54825280383758e-02,8.52895798446813e-04,1.12142452965745e-23,4.39049625230897e-02,4.28755247001211e-02,5.85877065305176e-02,2.27628082582744e-02,2.95513913343949e-02,1.38067367515991e-23,1.34467006487105e-23,3.98961114723169e-02,9.37342464479555e-24,1.65225239365709e-03,1.46285751904221e-02,4.56963241619964e-02,3.82466371164182e-02,5.87199906472532e-02,8.01527476017563e-24,1.58177489155446e-23,3.82751374644911e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,2.47762870990341e-02,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.92203731838650e-02,4.02535908574599e-02,1.43419720248854e-02,8.82443712602867e-24,6.68758735836740e-02,3.56543883573919e-03,1.12142452965745e-23,4.19383908259461e-02,4.19322401537894e-02,5.53477273421785e-02,2.10306325775603e-02,3.32349479662018e-02,1.38067367515991e-23,1.34467006487105e-23,3.90311642802951e-02,9.37342464479555e-24,3.15464823523017e-04,1.51292213049165e-02,4.45971561165508e-02,3.82442382298126e-02,5.87800683318150e-02,8.01527476017563e-24,1.58177489155446e-23,3.80315409626264e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,2.35319901386188e-02,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.85862831250198e-02,3.94698278214034e-02,1.10887741402981e-02,8.82443712602867e-24,6.73915663577292e-02,5.60519228397289e-03,1.12142452965745e-23,4.12154190608518e-02,4.17974013941543e-02,5.55483187820752e-02,1.86137876287615e-02,3.90416887058770e-02,1.38067367515991e-23,1.34467006487105e-23,3.87873349405607e-02,9.37342464479555e-24,8.90573613689536e-24,1.56903866181670e-02,4.24613156403814e-02,3.63529676887633e-02,5.93898854341778e-02,8.01527476017563e-24,1.58177489155446e-23,3.95061445931381e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,2.31179168914186e-02,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.77199407453712e-02,3.95662074771468e-02,1.05745914704877e-02,8.82443712602867e-24,6.80109558794834e-02,6.04968085640552e-03,1.12142452965745e-23,4.08941082012913e-02,4.25203722019387e-02,5.27139082079591e-02,1.85712298019191e-02,4.13088731005405e-02,1.38067367515991e-23,1.34467006487105e-23,4.00377669173007e-02,9.37342464479555e-24,9.43345299700927e-04,1.42634467275548e-02,4.24386927764165e-02,3.63534239561463e-02,6.00444549299252e-02,8.01527476017563e-24,1.58177489155446e-23,4.04966560612619e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,2.11014284898364e-02,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.56595859981929e-02,3.84378470116925e-02,1.35483213078831e-02,2.43995502436471e-04,6.79536561937641e-02,7.79858902476932e-03,1.12142452965745e-23,4.14739120271020e-02,4.06810852305670e-02,4.99934388651511e-02,2.00067690704635e-02,4.18476007319618e-02,1.38067367515991e-23,1.34467006487105e-23,4.20844547856314e-02,9.37342464479555e-24,2.10772759017837e-03,1.32082104731950e-02,4.16866165018983e-02,3.78879482385786e-02,5.79641077884268e-02,8.01527476017563e-24,1.58177489155446e-23,3.93737215037291e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,1.65680768586206e-02,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.58553204248995e-02,3.94929417447091e-02,1.72191989256447e-02,5.59023147990743e-03,6.72193655138012e-02,8.37749801486764e-03,1.12142452965745e-23,4.28903654483939e-02,3.71290551252988e-02,4.53367700492121e-02,2.07354558104167e-02,3.79544142065593e-02,1.38067367515991e-23,1.34467006487105e-23,4.45936336039722e-02,9.37342464479555e-24,6.14606418193134e-03,1.26522776196585e-02,4.21849507357042e-02,3.94433911045676e-02,5.50288657933704e-02,8.01527476017563e-24,1.58177489155446e-23,3.73334116521186e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,1.33466937872347e-02,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.70689162032098e-02,4.14361927599655e-02,1.88177210205369e-02,6.54221163296606e-03,6.34742650779861e-02,7.07664246248490e-03,1.12142452965745e-23,4.31528019123410e-02,3.32297099781517e-02,4.06917435018368e-02,2.16921022846005e-02,3.05196926269133e-02,1.38067367515991e-23,1.34467006487105e-23,4.55867712040514e-02,9.37342464479555e-24,9.75329775655997e-03,1.19136891093149e-02,4.55413466962959e-02,4.19829557712962e-02,5.17802019648896e-02,8.01527476017563e-24,1.58177489155446e-23,3.60324481714905e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,1.03766153818493e-02,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.71133393203972e-02,4.12635107778793e-02,1.82199933167927e-02,4.83214559984912e-03,6.13318673918992e-02,6.41718562529839e-03,1.12142452965745e-23,4.19987831295384e-02,3.27835123833705e-02,3.21375423319639e-02,2.36416066997989e-02,2.51508663415098e-02,1.38067367515991e-23,1.34467006487105e-23,4.58512521474788e-02,9.37342464479555e-24,1.27912514489991e-02,1.19041190744982e-02,4.86997591609590e-02,4.42529983552163e-02,5.00972752954593e-02,8.01527476017563e-24,1.58177489155446e-23,3.57077351155650e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,5.81024703040457e-03,9.47608315909677e-24,1.28589887002845e-23,9.33816728813809e-24
4.63522238068384e-02,4.15579812479439e-02,2.02059377465598e-02,2.28874398095850e-03,5.78806862504053e-02,6.51677015051933e-03,1.12142452965745e-23,3.98066265950514e-02,3.27435562062913e-02,2.75935839823200e-02,2.41395023998061e-02,2.19892769853397e-02,1.38067367515991e-23,1.34467006487105e-23,4.75193548339094e-02,9.37342464479555e-24,1.73075483184532e-02,1.15989782748418e-02,5.01319549845490e-02,4.49318106124528e-02,4.88379787076584e-02,8.01527476017563e-24,1.58177489155446e-23,3.60870533008360e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,1.79158202975801e-03,9.47608315909677e-24,1.28589887002845e-23,1.30647828561683e-03
4.58795049662767e-02,4.15735285845940e-02,2.43875805943392e-02,8.82443712602867e-24,5.66284475203450e-02,8.86859534536530e-03,1.12142452965745e-23,3.95790301746660e-02,3.32192007883600e-02,2.66829474006750e-02,2.38889948772334e-02,2.07150286351627e-02,1.38067367515991e-23,1.34467006487105e-23,4.89963758657450e-02,9.37342464479555e-24,2.13784039195054e-02,1.12728924330427e-02,4.95657232705101e-02,4.53619814064134e-02,5.21427164176580e-02,8.01527476017563e-24,1.58177489155446e-23,3.48847705100528e-02,1.83246708746701e-23,1.49087952823486e-23,6.84916156117855e-04,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,2.02270858549655e-03
4.42047440341303e-02,4.27327557414091e-02,3.08723819637794e-02,8.82443712602867e-24,5.50841975781406e-02,1.12641524710094e-02,1.12142452965745e-23,4.01709380207681e-02,3.32144232493024e-02,2.27655939165122e-02,2.23481583779157e-02,1.83217194184155e-02,1.38067367515991e-23,1.34467006487105e-23,5.10183001425552e-02,9.37342464479555e-24,2.37308513342495e-02,1.01607964365624e-02,4.99433493931011e-02,4.68971208629338e-02,5.51412725850594e-02,8.01527476017563e-24,2.38191277439154e-03,3.37643079748966e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.32231905258618e-03
4.33764095583836e-02,4.27535078328176e-02,3.31329227167325e-02,8.82443712602867e-24,5.52524561452729e-02,1.16470606813943e-02,1.12142452965745e-23,3.98298822864296e-02,3.36674481916098e-02,1.90320984495591e-02,1.98710282376275e-02,1.64462046099693e-02,1.38067367515991e-23,1.34467006487105e-23,5.10585067671672e-02,9.37342464479555e-24,2.42779427455406e-02,1.02121099721604e-02,5.21161100821680e-02,4.76358942280199e-02,5.72099115461384e-02,8.01527476017563e-24,4.96232357532827e-03,3.32337684529076e-02,1.83246708746701e-23,1.49087952823486e-23,6.43448024351228e-04,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.72943226855172e-03
4.36139850189282e-02,4.04867533698186e-02,3.01822849185404e-02,8.82443712602867e-24,5.65367452248499e-02,1.31443134367466e-02,1.12142452965745e-23,3.78691698909857e-02,3.32774755821107e-02,1.52970753542888e-02,2.09848940629610e-02,1.65345400912970e-02,1.38067367515991e-23,1.34467006487105e-23,4.97203611416548e-02,9.37342464479555e-24,2.53507762862911e-02,1.17885903539867e-02,5.17053852751244e-02,4.80665115536519e-02,5.74705039946750e-02,8.01527476017563e-24,9.92394668404327e-03,3.28186717165333e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.18271540212908e-03
4.24915645513489e-02,3.86727442272495e-02,3.09427200241317e-02,8.82443712602867e-24,5.32811500545418e-02,1.43789723769475e-02,1.12142452965745e-23,3.56249821642444e-02,3.26140461340588e-02,1.86906256903650e-02,2.23342724084018e-02,1.36559437670885e-02,1.38067367515991e-23,1.34467006487105e-23,5.08010006223952e-02,9.37342464479555e-24,3.00758110562899e-02,1.19560443914658e-02,5.30845047289046e-02,4.90143107414840e-02,5.64069529424024e-02,8.01527476017563e-24,2.10499090206340e-02,3.20418943498146e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.21721231708376e-03
4.13210430411763e-02,3.90154964776629e-02,3.48249478535165e-02,8.82443712602867e-24,4.78458634434196e-02,1.16803626349125e-02,1.12142452965745e-23,3.48029443486860e-02,2.93179526805423e-02,2.64443091438872e-02,2.15229149547927e-02,9.66197999992351e-03,1.38067367515991e-23,1.34467006487105e-23,5.25399914952014e-02,9.37342464479555e-24,3.24906866221888e-02,1.09874367570569e-02,5.66349779454535e-02,5.08675985443642e-02,5.51900544762453e-02,8.01527476017563e-24,3.33615085262125e-02,3.15661358213066e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.94574053680767e-03
3.98051732562610e-02,3.97864447409033e-02,3.81395816242404e-02,8.82443712602867e-24,4.52889569972246e-02,8.73791979508485e-03,1.12142452965745e-23,3.59513956787736e-02,2.60706828187681e-02,2.72060403332911e-02,2.01528388562514e-02,7.12970415737554e-03,1.38067367515991e-23,1.34467006487105e-23,5.41856791610971e-02,9.37342464479555e-24,3.31023640519532e-02,9.02942173744184e-03,5.94613502337928e-02,5.28158853686677e-02,5.23206686415939e-02,8.01527476017563e-24,3.89415348277905e-02,3.13332629213806e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,4.51392309971243e-03
4.35638974290629e-02,4.18815854966956e-02,3.97701124675236e-02,8.82443712602867e-24,4.41363008631171e-02,5.15461932796843e-03,1.12142452965745e-23,3.61134737473849e-02,2.16012172485337e-02,1.71263670776319e-02,2.10739876515492e-02,2.83980974309365e-03,1.38067367515991e-23,1.34467006487105e-23,5.33982283057834e-02,9.37342464479555e-24,3.26265858373547e-02,7.24598611073632e-03,6.31137838954791e-02,5.66714535888882e-02,5.34368370055895e-02,8.01527476017563e-24,4.08541409430212e-02,3.08213835460204e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.51990886399537e-03
4.57614179589684e-02,4.22078459568738e-02,4.47535321870343e-02,8.82443712602867e-24,4.43393402838458e-02,3.93238125995873e-03,1.12142452965745e-23,3.56818192310120e-02,1.60472520197274e-02,1.03180140692335e-02,2.14419797718851e-02,6.73424321487891e-04,1.38067367515991e-23,1.34467006487105e-23,5.22119906143128e-02,9.37342464479555e-24,3.38128278771459e-02,6.77891145014551e-03,6.54798359755574e-02,6.03806789691371e-02,5.29521178161600e-02,8.01527476017563e-24,4.13544190206798e-02,2.99600794312930e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,4.81296950192920e-03
4.40832758059164e-02,4.02466240695269e-02,4.84918420712069e-02,8.82443712602867e-24,4.54632342462768e-02,4.25238629719687e-03,1.12142452965745e-23,3.20661329280857e-02,7.55012259910381e-03,8.23088534204832e-03,2.44352680795667e-02,1.26741680794560e-23,1.38067367515991e-23,1.34467006487105e-23,5.09089283804121e-02,9.37342464479555e-24,3.44748678543073e-02,7.19015658395699e-03,6.56458015494007e-02,6.38498906356489e-02,4.86356970414527e-02,8.01527476017563e-24,4.50262506602768e-02,2.79025899725365e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,7.28250132138838e-03
4.28379304523901e-02,3.90903498986387e-02,4.70276379828676e-02,8.82443712602867e-24,4.41837011625603e-02,3.99724950741121e-03,1.12142452965745e-23,3.00638809202374e-02,3.14356927276844e-03,5.16049551678364e-03,2.57307873215501e-02,1.26741680794560e-23,1.38067367515991e-23,1.34467006487105e-23,4.98579907554630e-02,9.37342464479555e-24,3.50225357167296e-02,6.37695854329503e-03,6.55926258510504e-02,6.36503799623437e-02,4.50373546964740e-02,8.01527476017563e-24,5.06438475285793e-02,2.79729409518186e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,7.59222616251327e-03
4.15623390149823e-02,3.77324868909194e-02,4.61338826700643e-02,8.82443712602867e-24,4.28442843979857e-02,3.88565376616568e-03,1.12142452965745e-23,2.75102248584115e-02,1.01986534724230e-03,4.03830255651231e-05,2.73333195186510e-02,8.61530056943951e-04,1.38067367515991e-23,1.34467006487105e-23,4.86132455566154e-02,9.37342464479555e-24,3.44428180771192e-02,5.54742233719068e-03,6.38188361749977e-02,6.37647064038943e-02,4.09091719335565e-02,8.01527476017563e-24,5.28506676935778e-02,2.83702281851742e-02,1.83246708746701e-23,1.49087952823486e-23,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,7.62220389223678e-03
