8.49745869636285e-03,6.72124134727442e-03,2.83374582788346e-23,3.92436467271576e-23,3.26340454629863e-03,3.53364105595827e-23,2.56520447377879e-02,1.17656396062758e-23,2.29311378593599e-23,2.08374350874637e-03,8.90144931408172e-03,2.55012141677952e-23,9.82289204306031e-03,2.80304143951195e-23,2.01039331990768e-03,2.72756671584128e-23,4.48825470325779e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,4.46902155174740e-03,3.66827694137626e-02,3.40795270232080e-03,2.19190810883120e-22,2.38085480976757e-03,6.08470869978648e-02,6.06010362077715e-03,1.86441963178510e-03,1.91113203331729e-02,1.33485131199622e-02,4.45529454811694e-23,2.59239125570942e-03,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,5.92068882761501e-03,8.25494517679236e-04,1.89004285879111e-02,1.94522907953621e-23,5.49761588351323e-04,1.93891269896094e-02,4.02974725369572e-23,4.82013821168495e-03,5.57829027918628e-23,1.50862504501318e-23,9.62526057460847e-03,5.66800529549940e-03,2.06486943743668e-02,1.04841488132463e-02,7.92093533424352e-03,1.37271563598102e-02,2.10951398740746e-23,9.77656996526827e-03,1.40739805819188e-02,1.75193851107419e-02,4.29342365986989e-03,9.50642078258154e-03,1.89513336093152e-02,1.29830137267130e-02,1.07508333269793e-03,2.55367606090602e-23,2.49792788679570e-03,4.77543597804170e-23,2.63710089294901e-02,1.64180701807357e-03,1.21405371839795e-23,2.35513648408951e-23,9.62752630030116e-03,2.28266926072575e-23,7.23285401047593e-03,2.53322821690362e-02,2.14496783605424e-23,1.07278974355223e-02,1.11951626974668e-03,4.05880246026793e-23,6.43849104000157e-03,1.60674084313537e-02,1.10440906635496e-02,1.13411956156654e-02,3.69174540536139e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,4.04265956870485e-03,1.36796403793181e-01,2.77002471639688e-22,2.28442397101366e-02,7.73862924166742e-03,1.35539726579465e-23,2.64453170147291e-03,9.71572206021832e-03,8.22185260143101e-03,8.54466857276623e-03,7.05235928567070e-23,1.90993310913528e-02
7.01164186140766e-03,6.43507921195944e-03,2.83374582788346e-23,3.92436467271576e-23,3.05680958308621e-03,3.53364105595827e-23,2.49348147709474e-02,1.17656396062758e-23,2.29311378593599e-23,2.31190642940235e-03,1.06975553334060e-02,2.55012141677952e-23,9.52630808774104e-03,7.48410438269636e-04,1.61803120424373e-03,2.72756671584128e-23,4.77261107962453e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,2.24584778848197e-03,3.67566311870324e-02,1.33387909335577e-03,2.19190810883120e-22,2.79654234912445e-03,5.64095865844539e-02,6.52598164389546e-03,3.32358106715948e-03,1.63839506639992e-02,1.44367753648926e-02,4.45529454811694e-23,2.76745662382088e-03,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,5.10463605877953e-03,1.18004449499909e-03,1.99217340478431e-02,1.94522907953621e-23,2.28309987857614e-23,2.11133323146864e-02,4.02974725369572e-23,4.59569123829767e-03,5.57829027918628e-23,1.50862504501318e-23,9.96686491337100e-03,5.51730426660486e-03,1.97311221388629e-02,9.88117760215957e-03,8.63786499251602e-03,1.41007088031925e-02,2.10951398740746e-23,9.34985641384638e-03,1.40056610087867e-02,1.32250072704386e-02,5.20279965400518e-03,8.20381886942165e-03,1.64350743339860e-02,1.15494375435781e-02,3.29868325849975e-03,2.55367606090602e-23,6.70713946566784e-04,4.77543597804170e-23,2.48142881969264e-02,1.27288742106392e-03,1.21405371839795e-23,2.35513648408951e-23,1.09919012640712e-02,2.28266926072575e-23,1.00208069743512e-02,2.06544741778353e-02,2.14496783605424e-23,9.80856711819899e-03,1.93495663983923e-03,4.05880246026793e-23,5.98954426559093e-03,1.47514332907362e-02,8.95371918326996e-03,9.54682160137681e-03,5.47986878745314e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,3.24023373301467e-04,1.36909424299097e-01,2.77002471639688e-22,2.13759439089112e-02,7.18112355110061e-03,1.35539726579465e-23,2.92361594850185e-03,9.02545204112663e-03,7.99533848448403e-03,8.46376214937304e-03,7.05235928567070e-23,1.70785843565081e-02
6.56699657250269e-03,8.14375885071812e-03,2.83374582788346e-23,3.92436467271576e-23,3.12162166339004e-03,3.53364105595827e-23,2.44925342118513e-02,1.17656396062758e-23,2.29311378593599e-23,2.67794771948542e-03,1.26422922450101e-02,2.55012141677952e-23,9.80461248332765e-03,3.33498064464271e-03,2.70472416010416e-03,2.72756671584128e-23,5.03775968346672e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,1.26488015283685e-03,3.72180938604433e-02,1.62598446332473e-23,2.19190810883120e-22,2.53923928313702e-03,5.31019557203840e-02,7.02202724918982e-03,4.92725445636111e-03,1.41736995922311e-02,1.56108360141943e-02,4.21987562080065e-03,3.25611659990762e-03,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,5.02628663616207e-03,2.29409349661001e-03,2.03565397426181e-02,1.94522907953621e-23,2.28309987857614e-23,2.23148942484071e-02,4.02974725369572e-23,4.73420809457601e-03,5.57829027918628e-23,1.50862504501318e-23,9.13907695837261e-03,5.52457669542418e-03,1.55350222689470e-02,9.80907956135984e-03,8.65005552600373e-03,1.50585438180347e-02,2.10951398740746e-23,9.24218336766871e-03,1.16605282051331e-02,1.02535857890092e-02,5.50519572643978e-03,6.79375569732947e-03,1.42718499942432e-02,7.85164692343567e-03,5.94602089046118e-03,2.55367606090602e-23,2.15441397294921e-23,4.77543597804170e-23,2.45655574719167e-02,1.19876737879013e-03,1.21405371839795e-23,2.35513648408951e-23,1.28871364295948e-02,2.28266926072575e-23,1.14455185882170e-02,1.45843275923675e-02,2.14496783605424e-23,8.50059686246536e-03,3.87666055515570e-03,4.05880246026793e-23,5.71899223810734e-03,1.38591357763609e-02,6.46149600597622e-03,6.54775635262103e-03,7.40035837578236e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,4.91440929553607e-23,1.34677024416736e-01,2.77002471639688e-22,1.75670231345301e-02,6.61879972963809e-03,1.35539726579465e-23,3.39363573512144e-03,7.86816212933868e-03,7.79888286481223e-03,9.10327075737592e-03,7.05235928567070e-23,1.41862448250408e-02
6.47601080222588e-03,1.10369276735342e-02,2.83374582788346e-23,3.92436467271576e-23,3.22827446162981e-03,3.99700188386819e-03,2.47311674162392e-02,1.17656396062758e-23,2.29311378593599e-23,3.76618671550131e-03,1.42003166230471e-02,2.55012141677952e-23,1.01023514563910e-02,5.95653312191560e-03,3.27706863049326e-03,2.72756671584128e-23,5.17500250804381e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,1.25696602752301e-03,3.78556456165123e-02,1.62598446332473e-23,1.65670241342880e-03,2.35651370358640e-03,5.02916243054367e-02,7.67532314558311e-03,5.92391794668401e-03,1.25826022713165e-02,1.67806664766150e-02,1.31706068165893e-02,3.50603566284143e-03,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,5.41091723686162e-03,2.87569123782095e-03,2.03087120979201e-02,1.94522907953621e-23,2.28309987857614e-23,2.22226064776198e-02,4.02974725369572e-23,5.34347873250747e-03,5.57829027918628e-23,1.50862504501318e-23,7.26635025735156e-03,5.72623418904199e-03,9.83139412600341e-03,1.03553692071631e-02,7.92142785445160e-03,1.63490398380538e-02,2.10951398740746e-23,1.00571837917787e-02,7.74254472180928e-03,8.28169930662916e-03,6.35504659562024e-03,5.41367472749650e-03,1.23443830475368e-02,3.80589461132863e-03,8.12965617340083e-03,2.55367606090602e-23,2.15441397294921e-23,4.31814497542817e-04,2.53726225812387e-02,1.20371880327403e-03,1.21405371839795e-23,2.35513648408951e-23,1.52089582359046e-02,2.28266926072575e-23,1.17299801639451e-02,4.83946129988409e-03,6.52611847972758e-04,6.91846981790518e-03,6.61297829390762e-03,4.05880246026793e-23,6.06876649672641e-03,1.29681023257755e-02,2.45410594240297e-03,3.65307441494040e-03,8.82690082951548e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,4.91440929553607e-23,1.31587224978389e-01,2.77002471639688e-22,1.29605842897045e-02,6.93134587159516e-03,1.35539726579465e-23,3.51599918946693e-03,6.43470207495431e-03,7.50458449385031e-03,1.01660777023513e-02,7.05235928567070e-23,1.04928888475458e-02
5.81047556432417e-03,1.31014760386076e-02,2.83374582788346e-23,3.92436467271576e-23,3.52585613186149e-03,1.08539356669486e-02,2.63438000689017e-02,1.17656396062758e-23,2.29311378593599e-23,4.17049398503395e-03,1.51927158761262e-02,2.55012141677952e-23,1.08350379760676e-02,7.98283799482405e-03,2.16674256365895e-03,2.72756671584128e-23,4.88136883421891e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,1.67393955905231e-03,3.88647937662192e-02,1.62598446332473e-23,3.81456847849327e-03,2.58786607012279e-03,4.52803694532198e-02,8.85157614797031e-03,6.32655756575063e-03,1.20319872673986e-02,1.79105117912253e-02,2.43687300405568e-02,3.44982774586676e-03,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,6.24179310116872e-03,3.13899586533015e-03,2.07842586351920e-02,1.94522907953621e-23,2.28309987857614e-23,2.06585024544404e-02,4.02974725369572e-23,5.93351721301725e-03,5.57829027918628e-23,1.50862504501318e-23,5.38149393837182e-03,5.89119207148737e-03,3.86209729386328e-03,8.76590989131240e-03,6.63903800214721e-03,1.73120737745212e-02,1.52285374583835e-04,1.02640448865141e-02,4.69448464619612e-03,7.83164721722317e-03,7.34869992226757e-03,4.14291118365091e-03,1.04431851351365e-02,9.80983287290535e-04,1.02073544073965e-02,2.55367606090602e-23,2.15441397294921e-23,2.24077441416885e-03,2.56046984068423e-02,1.21732708837373e-03,1.21405371839795e-23,2.35513648408951e-23,1.72424239485896e-02,2.28266926072575e-23,1.21893553288629e-02,5.72301239876777e-23,2.59030649478021e-03,5.35373410271355e-03,8.79653540125784e-03,4.05880246026793e-23,6.69080987732941e-03,1.09449597126532e-02,2.18511053716059e-23,1.32432217263175e-03,9.29884857815115e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,4.91440929553607e-23,1.28940285028561e-01,2.77002471639688e-22,9.20166653103379e-03,8.25179538317687e-03,1.35539726579465e-23,3.73757138564517e-03,4.98177848496104e-03,7.17427989847946e-03,1.10471889877079e-02,7.05235928567070e-23,6.02200376406265e-03
5.09709122173124e-03,1.40091975715671e-02,2.83374582788346e-23,3.92436467271576e-23,3.90707035718849e-03,1.98587592327141e-02,2.81103569053222e-02,1.17656396062758e-23,2.29311378593599e-23,3.64601302828703e-03,1.63568374542131e-02,2.55012141677952e-23,1.17509452709161e-02,9.09363215560835e-03,1.43672501617480e-04,2.72756671584128e-23,4.09379700685456e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,2.17737977368919e-03,4.04353126245400e-02,1.62598446332473e-23,6.86488669875152e-03,2.47784092870425e-03,3.99957546030114e-02,9.07042072113640e-03,6.16980047391849e-03,1.13260339075202e-02,1.89131595718681e-02,3.64290976648507e-02,3.16970236527180e-03,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,7.56016832272270e-03,3.17287500525929e-03,2.01446000697974e-02,1.94522907953621e-23,2.28309987857614e-23,1.85515186824703e-02,4.02974725369572e-23,6.68843180653464e-03,5.57829027918628e-23,1.50862504501318e-23,3.86287735529838e-03,6.02257114852606e-03,2.52923908979103e-23,5.44184330217637e-03,5.10001971936305e-03,1.80658438866601e-02,2.15622478327917e-03,9.95382124007551e-03,1.55306203992663e-03,7.86410128658404e-03,6.97398119032087e-03,3.25969178044227e-03,9.34988274461489e-03,1.56609369877994e-23,1.24293846856870e-02,2.55367606090602e-23,2.15441397294921e-23,4.42209526584415e-03,2.49953150892493e-02,1.25290928668645e-03,1.01228972812420e-04,2.35513648408951e-23,1.89241472611460e-02,2.28266926072575e-23,1.32371271711952e-02,5.72301239876777e-23,4.41396340570824e-03,3.53188778262621e-03,1.11661136136087e-02,4.05880246026793e-23,7.04959537397615e-03,9.80721957185139e-03,2.18511053716059e-23,1.64872914488116e-23,9.30226295663177e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,4.91440929553607e-23,1.25718628504450e-01,2.77002471639688e-22,6.08265999725361e-03,9.49479388806339e-03,1.35539726579465e-23,4.24834874682754e-03,3.87719161804763e-03,6.96268583319895e-03,1.21669456917444e-02,7.05235928567070e-23,1.57615529773872e-03
4.14892919649107e-03,1.42901023721062e-02,2.83374582788346e-23,3.92436467271576e-23,3.71051881956022e-03,2.56119774269692e-02,2.88829865157287e-02,1.17656396062758e-23,2.29311378593599e-23,3.31780555784166e-03,1.73946458938872e-02,1.16909058000596e-03,1.21944189141631e-02,9.39148060472752e-03,1.42032919708787e-23,2.72756671584128e-23,3.54007783253927e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,3.04845006918685e-03,4.20883666033445e-02,1.62598446332473e-23,8.27990225387098e-03,1.85342517690242e-03,3.55798749160014e-02,8.83146513855827e-03,6.03675527035961e-03,1.03508587570969e-02,1.95171746865489e-02,4.48354253390710e-02,2.77444767750334e-03,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,8.11651257222251e-03,3.57092582068873e-03,1.89532954142713e-02,1.94522907953621e-23,2.28309987857614e-23,1.62744565970488e-02,4.02974725369572e-23,6.52792450508702e-03,5.57829027918628e-23,1.50862504501318e-23,2.47550029715417e-03,5.96202612802436e-03,2.52923908979103e-23,2.02598334495780e-03,3.44501291760071e-03,1.83575328007944e-02,2.70271876543685e-03,8.49090235106638e-03,9.64234607725588e-04,7.24401935992801e-03,6.54957339155126e-03,2.67423842594608e-03,7.80879294248615e-03,1.56609369877994e-23,1.35045467531990e-02,2.55367606090602e-23,2.15441397294921e-23,6.34847571875206e-03,2.41707323265071e-02,1.24888564022521e-03,1.14259435445010e-03,2.35513648408951e-23,1.98073535663102e-02,2.28266926072575e-23,1.48762484637501e-02,5.72301239876777e-23,3.98295326916359e-03,2.07313537592491e-03,1.33227296633529e-02,4.05880246026793e-23,7.43316490232323e-03,9.97563645695174e-03,2.18511053716059e-23,1.64872914488116e-23,9.19418929087883e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,4.91440929553607e-23,1.21900819818928e-01,2.77002471639688e-22,3.53541934344050e-03,1.07714177024097e-02,1.35539726579465e-23,4.41754943101032e-03,4.45159962164547e-03,7.39072144857664e-03,1.28806681943233e-02,7.05235928567070e-23,2.01845018852035e-23
2.90231641557704e-03,1.54503172562607e-02,2.83374582788346e-23,3.92436467271576e-23,2.99841579111288e-03,2.63714474048188e-02,2.90215360408978e-02,1.17656396062758e-23,2.29311378593599e-23,3.69505193718913e-03,1.76373128882403e-02,4.47713125759539e-03,1.20109949199692e-02,9.69707855175450e-03,1.42032919708787e-23,2.72756671584128e-23,3.31534995296219e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,4.16253519665041e-03,4.33640935216528e-02,1.62598446332473e-23,7.10960116573363e-03,1.58338931038817e-03,3.19523326766865e-02,8.92928118728446e-03,6.36654891301868e-03,8.44974887556234e-03,1.90059360811928e-02,4.77165647685804e-02,1.88400600029746e-03,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,7.34405933910636e-03,4.28112342285085e-03,1.73791801455694e-02,1.94522907953621e-23,2.28309987857614e-23,1.43677118003614e-02,4.02974725369572e-23,5.82331559327023e-03,5.57829027918628e-23,1.50862504501318e-23,1.26581208445042e-03,5.70397580748178e-03,2.52923908979103e-23,3.67748895411422e-23,7.73326603952918e-04,1.76882555477724e-02,1.97002267822375e-03,5.32200198088608e-03,2.36131716832652e-03,6.83269173001763e-03,6.84191112758268e-03,2.66898670822019e-03,5.47996540218761e-03,1.56609369877994e-23,1.35730079797981e-02,2.55367606090602e-23,2.15441397294921e-23,7.50584107662560e-03,2.30722862283730e-02,1.22429522485201e-03,1.87909059984177e-03,2.35513648408951e-23,1.99823965362467e-02,2.28266926072575e-23,1.54480314297319e-02,5.72301239876777e-23,2.93477762535942e-03,1.30031571271754e-03,1.46672122726813e-02,4.05880246026793e-23,8.14980827914096e-03,1.02380723393312e-02,2.18511053716059e-23,1.64872914488116e-23,8.51463920492879e-03,1.84017733844307e-23,2.41951337936273e-23,2.48162232899015e-04,1.60026426086801e-23,4.91440929553607e-23,1.17935161597137e-01,2.77002471639688e-22,1.66162395595106e-03,1.21104222367395e-02,1.35539726579465e-23,4.42718308648597e-03,7.10306172087781e-03,8.47324407990200e-03,1.26184108192317e-02,7.05235928567070e-23,2.01845018852035e-23
8.11403542430650e-04,1.57309223861459e-02,2.83374582788346e-23,3.92436467271576e-23,2.64167907398868e-03,2.52529504726305e-02,2.90104634437308e-02,1.17656396062758e-23,2.29311378593599e-23,4.77027286024580e-03,1.73687351736103e-02,7.73360647189872e-03,1.15917943011008e-02,1.02882134706755e-02,1.42032919708787e-23,2.72756671584128e-23,3.31247418093163e-03,1.66540417129394e-03,2.79730035120047e-23,1.75308808783360e-23,4.51868263849459e-03,4.37393613606597e-02,6.38601860711457e-04,6.47876136190731e-03,1.44920652342723e-03,3.00035031857398e-02,9.62227258137772e-03,7.23210957845489e-03,5.32422965035744e-03,1.80361014726265e-02,4.72067955097750e-02,3.61229850478743e-04,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,5.28432729222097e-03,4.49038210860538e-03,1.58556466565903e-02,1.94522907953621e-23,2.28309987857614e-23,1.22081744008695e-02,4.02974725369572e-23,5.10952636059126e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,5.68219836168532e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,1.69809312985356e-02,9.34651812192759e-04,2.82410598146135e-03,3.58665839978857e-03,5.17152098216870e-03,7.40113670433473e-03,2.72173812165492e-03,3.49569741807744e-03,1.56609369877994e-23,1.36955989458508e-02,2.55367606090602e-23,2.15441397294921e-23,7.32356467430646e-03,2.16486072708364e-02,8.47548140869156e-04,1.61245781242780e-03,2.35513648408951e-23,2.00150259476197e-02,2.28266926072575e-23,1.57984032124807e-02,5.72301239876777e-23,2.75346946298772e-03,1.54647418874058e-03,1.54488045707759e-02,4.05880246026793e-23,9.23318705098075e-03,1.10157710151563e-02,2.18511053716059e-23,1.64872914488116e-23,7.75784923242366e-03,1.84017733844307e-23,2.41951337936273e-23,1.17637778439984e-03,1.60026426086801e-23,4.91440929553607e-23,1.13633344016596e-01,2.77002471639688e-22,1.58876255115652e-23,1.31757879326823e-02,1.35539726579465e-23,4.34857784528818e-03,1.05577852797966e-02,9.55192290672045e-03,1.18907033379034e-02,6.94577931593844e-04,2.01845018852035e-23
2.88295341533496e-23,1.47072112349908e-02,2.83374582788346e-23,3.92436467271576e-23,2.34405102314096e-03,2.46330053175405e-02,2.96248071950841e-02,1.17656396062758e-23,2.29311378593599e-23,6.02716071061335e-03,1.72298442561330e-02,1.03615447080735e-02,1.12231237392873e-02,1.00130232818278e-02,1.42032919708787e-23,2.72756671584128e-23,3.37587534594984e-03,5.60677755383433e-03,2.79730035120047e-23,1.75308808783360e-23,4.67189701674410e-03,4.33268297107185e-02,1.30147951217761e-03,6.94032799969868e-03,1.10323486777401e-03,2.86705118225794e-02,1.04332100107067e-02,7.82921186488419e-03,2.84070211733740e-03,1.72573807725235e-02,4.46108720798811e-02,3.01996738434015e-23,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,3.86543799126339e-03,3.76658289828844e-03,1.33436922510572e-02,1.94522907953621e-23,2.28309987857614e-23,1.07122276376650e-02,4.02974725369572e-23,4.63682535787243e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,5.70602897440354e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,1.64824477944619e-02,7.28800357000165e-04,2.08773726685231e-04,3.60634820350278e-03,3.00917128839479e-03,7.18208371542173e-03,3.76075989669024e-03,2.25917441441105e-03,1.56609369877994e-23,1.37868711371848e-02,2.55367606090602e-23,2.15441397294921e-23,6.91027927302554e-03,2.01331731688627e-02,5.27593897796778e-04,4.46876903391339e-04,2.35513648408951e-23,2.03453612901149e-02,2.55307540780766e-03,1.50268025165574e-02,5.72301239876777e-23,2.45821197454249e-03,1.71140952235655e-03,1.54693893911301e-02,4.05880246026793e-23,9.74998733729454e-03,1.28656002945918e-02,2.18511053716059e-23,1.64872914488116e-23,7.10322703197245e-03,1.84017733844307e-23,2.41951337936273e-23,2.19985659845041e-03,1.60026426086801e-23,4.91440929553607e-23,1.11223117808896e-01,2.77002471639688e-22,1.58876255115652e-23,1.36487423157970e-02,1.35539726579465e-23,4.24611814627532e-03,1.24470643234869e-02,1.05296915530497e-02,1.14837498726934e-02,2.80028075890295e-03,2.01845018852035e-23
2.88295341533496e-23,1.45111928599321e-02,2.83374582788346e-23,3.92436467271576e-23,2.14932647670730e-03,2.32466424935641e-02,3.09786334089828e-02,1.17656396062758e-23,2.29311378593599e-23,7.38134639793753e-03,1.63370313684938e-02,1.32053601248652e-02,1.01752264311221e-02,1.08501020119560e-02,1.42032919708787e-23,2.72756671584128e-23,3.43291242601246e-03,8.83984549720477e-03,2.79730035120047e-23,1.75308808783360e-23,4.45259223778049e-03,4.26614329915936e-02,2.20854109770180e-03,5.97398911731478e-03,8.47880870220391e-04,2.75095063933466e-02,1.10039173616370e-02,8.63643784869045e-03,1.19655921892612e-03,1.62679035159921e-02,4.18224365814381e-02,3.01996738434015e-23,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,4.25565134141807e-03,2.45336716699759e-03,8.93595702549644e-03,1.94522907953621e-23,2.28309987857614e-23,1.01376223302233e-02,4.02974725369572e-23,4.04271362705931e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,5.76691462837707e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,1.68791187534038e-02,8.49485699678862e-04,2.92496786994611e-23,3.66043105029858e-03,7.92494733484910e-04,6.76653043295285e-03,4.44694474186968e-03,1.32540562442040e-03,1.56609369877994e-23,1.44180122486933e-02,2.55367606090602e-23,2.15441397294921e-23,7.01560717203548e-03,1.87641803327824e-02,3.31332831835774e-04,1.21405371839795e-23,2.35513648408951e-23,2.03986337485927e-02,5.49125122506273e-03,1.32252951472685e-02,5.72301239876777e-23,2.46792116600385e-03,1.69375326386981e-03,1.57674680576726e-02,4.05880246026793e-23,1.01989590169974e-02,1.56906090392224e-02,2.18511053716059e-23,1.64872914488116e-23,6.27655668584154e-03,1.84017733844307e-23,2.41951337936273e-23,3.01639446782544e-03,1.60026426086801e-23,4.91440929553607e-23,1.10150674267596e-01,2.77002471639688e-22,1.58876255115652e-23,1.32775732068723e-02,1.35539726579465e-23,4.03860292914033e-03,1.21559548044693e-02,1.13232439126921e-02,1.15235019583284e-02,6.88648782338834e-03,2.01845018852035e-23
3.50469598591547e-04,1.59285172896672e-02,2.83374582788346e-23,3.92436467271576e-23,2.07501527731625e-03,2.04830527422501e-02,3.27045827666942e-02,1.17656396062758e-23,2.29311378593599e-23,8.39655003857025e-03,1.47822523143689e-02,1.46604832393300e-02,8.54914217092076e-03,1.20160118655834e-02,1.42032919708787e-23,1.05078377776358e-03,3.82166905599008e-03,1.11685907592804e-02,2.79730035120047e-23,1.75308808783360e-23,3.59431360423532e-03,4.13387866798031e-02,3.36122834038741e-03,2.98922845167434e-03,5.34084523821215e-04,2.57923629823017e-02,1.14929656152859e-02,1.00266105845514e-02,2.21450581963063e-23,1.48606740661796e-02,3.79102420810039e-02,3.01996738434015e-23,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,5.45978215321471e-03,1.15208629059344e-03,4.78064520552609e-03,1.94522907953621e-23,2.28309987857614e-23,1.05205672855637e-02,4.02974725369572e-23,3.24079007960522e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,5.95488635526410e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,1.67253671761114e-02,2.10951398740746e-23,2.92496786994611e-23,4.24258026514435e-03,2.76231910160984e-23,5.60251577422668e-03,5.11105259647129e-03,2.47795292588601e-04,1.56609369877994e-23,1.47501496149132e-02,2.55367606090602e-23,2.15441397294921e-23,6.93638734940700e-03,1.79905312117714e-02,3.00185737367893e-04,1.85152842898424e-04,2.35513648408951e-23,2.02602910235037e-02,8.19743198049228e-03,1.08798274915489e-02,5.72301239876777e-23,2.66179618631067e-03,1.78693943198211e-03,1.65126984539398e-02,4.05880246026793e-23,1.06825506014031e-02,1.87234793500742e-02,2.18511053716059e-23,1.64872914488116e-23,5.78766959873138e-03,1.84017733844307e-23,2.41951337936273e-23,4.00620258695917e-03,1.60026426086801e-23,4.91440929553607e-23,1.09302562948951e-01,2.77002471639688e-22,1.58876255115652e-23,1.18303740770322e-02,1.35539726579465e-23,3.55500624630407e-03,1.07688398018322e-02,1.19584580628294e-02,1.17165819341797e-02,1.25058175209349e-02,2.01845018852035e-23
2.88295341533496e-23,1.74494644522864e-02,2.83374582788346e-23,3.92436467271576e-23,2.01918765994839e-03,1.99330618576098e-02,3.41297138395148e-02,1.17656396062758e-23,1.34107630527155e-04,8.70762136523432e-03,1.36734322766587e-02,1.54387490022853e-02,7.10285654249629e-03,1.41321130496975e-02,1.42032919708787e-23,2.12000956765139e-03,4.22257209472640e-03,1.31925343437066e-02,2.79730035120047e-23,1.75308808783360e-23,2.14243536275031e-03,3.97375451434242e-02,4.77057020142881e-03,2.19190810883120e-22,6.27855854630170e-24,2.35641425640457e-02,1.18290684361027e-02,1.13271308779656e-02,2.21450581963063e-23,1.38347508016993e-02,3.46311602199940e-02,3.01996738434015e-23,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,6.55604660632928e-03,2.19498217265631e-05,2.22511736668941e-03,1.94522907953621e-23,2.28309987857614e-23,1.07246013872219e-02,4.02974725369572e-23,2.87609318266857e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,6.14703430600145e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,1.61396908001781e-02,2.10951398740746e-23,2.92496786994611e-23,3.74594840409464e-03,2.76231910160984e-23,4.27336967832622e-03,5.33618787411108e-03,5.92406184741591e-24,1.56609369877994e-23,1.50915209622516e-02,2.55367606090602e-23,2.15441397294921e-23,7.04782922154700e-03,1.75254564956869e-02,1.56603527807657e-04,1.20038673642966e-03,3.29416535273446e-04,2.04471073544059e-02,1.10220283922297e-02,9.02805699123874e-03,5.72301239876777e-23,3.37343268742397e-03,1.89962069794853e-03,1.88479450985410e-02,4.05880246026793e-23,1.06704828913572e-02,2.04111437639782e-02,2.18511053716059e-23,1.64872914488116e-23,5.32729857771535e-03,1.84017733844307e-23,2.41951337936273e-23,5.18337567799098e-03,1.60026426086801e-23,4.91440929553607e-23,1.07559347303340e-01,2.77002471639688e-22,1.58876255115652e-23,9.44169086774438e-03,1.35539726579465e-23,2.88509800585994e-03,1.00460497930030e-02,1.21868316669882e-02,1.25829679407534e-02,1.22536252270241e-02,2.01845018852035e-23
