3.83834966215549e-02,1.08333834007351e-23,5.77062157120886e-03,1.87692162674648e-02,6.73668934069752e-24,6.30014788627922e-03,2.13341643311072e-23,1.89244736476144e-03,7.06236475714723e-03,1.25326732827829e-03,2.54749750699193e-02,1.74441810761631e-02,9.49246759273552e-24,2.67009663066411e-23,2.15150796513162e-23,2.49885990105990e-02,3.96569196558660e-03,3.89024613269024e-02,1.67013884206771e-02,1.82249190416636e-02,2.47871051122919e-02,4.96901329791248e-02,1.29158775093002e-04,2.53291862454651e-03,6.46664800463100e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,1.13751916732626e-02,1.24600828271912e-02,2.07731068873721e-23,2.64701478744870e-23,1.68332693302125e-02,1.16931106919222e-23,4.46516659475171e-03,9.03724625251496e-04,3.93788688932927e-23,1.58522520933132e-23,1.36796827080983e-23,1.47281144723025e-02,2.58713880942647e-23,1.37843021327299e-02,9.29388268327271e-24,5.80097673090335e-03,6.25851691226227e-03,1.13893517008725e-23,1.87970262827571e-23,1.16610504468331e-02,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,1.34031400495146e-23,1.61748653272206e-02,1.90576589494566e-03,2.44495952886324e-02,2.48846865161483e-02,6.45041477235541e-03,1.71473323303197e-02,5.65067737096411e-24,5.87362664836545e-03,3.05421819203792e-23,4.41486595465643e-02,1.84478002257076e-02,2.12028277636567e-02
3.61542423089438e-02,1.08333834007351e-23,7.41148495531275e-03,1.87912175171099e-02,6.73668934069752e-24,7.33363154941036e-03,2.13341643311072e-23,1.81729551840868e-03,7.96359113331959e-03,3.00175497193344e-03,2.60680584036059e-02,1.84353957988543e-02,9.49246759273552e-24,2.67009663066411e-23,2.15150796513162e-23,2.48382043827180e-02,4.12559997082373e-03,4.04590170042911e-02,1.85447783820365e-02,1.71545001176266e-02,2.28049328454676e-02,4.97597338455324e-02,1.90324326529239e-03,2.76558691055011e-03,5.98598564685078e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,1.10742489606557e-02,1.31083476159531e-02,5.41400729213325e-04,2.64701478744870e-23,1.68829096038903e-02,1.16931106919222e-23,8.03323888148804e-03,6.44343112638234e-04,3.93788688932927e-23,1.58522520933132e-23,1.36796827080983e-23,1.31598497015679e-02,2.58713880942647e-23,1.02172395920211e-02,9.29388268327271e-24,5.11054279872830e-03,6.46527272323317e-03,1.13893517008725e-23,5.72230267479769e-05,9.30208435854054e-03,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,1.34031400495146e-23,1.77359184705248e-02,2.26922887959994e-23,2.41485710268534e-02,2.51640535754368e-02,7.13206445131601e-03,1.78867706567972e-02,5.65067737096411e-24,5.57771240852952e-03,3.05421819203792e-23,4.44465791439632e-02,1.88670014120759e-02,2.34055760388759e-02
3.41403104879088e-02,1.08333834007351e-23,8.83657710039119e-03,1.93180746374506e-02,6.73668934069752e-24,7.52293229694774e-03,2.13341643311072e-23,2.22403977843278e-03,8.94815978460011e-03,3.60416476122397e-03,2.38144023570097e-02,1.79204260494109e-02,9.49246759273552e-24,2.67009663066411e-23,2.15150796513162e-23,2.37232213719857e-02,3.41046085732574e-03,4.06172290341972e-02,2.08724457527445e-02,1.67849309145579e-02,2.04663434937601e-02,5.06182898142183e-02,4.37417060221251e-03,2.40382404042392e-03,5.11052434794706e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,1.03723213680154e-02,1.33647393333112e-02,4.02201268201318e-03,2.64701478744870e-23,1.69647758203349e-02,1.16931106919222e-23,1.08830809828466e-02,9.74350027290590e-04,3.93788688932927e-23,1.58522520933132e-23,1.36796827080983e-23,1.18103479500985e-02,2.58713880942647e-23,5.30794282209317e-03,9.29388268327271e-24,4.13890069864530e-03,7.02784808433289e-03,1.13893517008725e-23,8.13046231480793e-06,6.79994777429186e-03,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,1.34031400495146e-23,1.94274934768245e-02,2.26922887959994e-23,2.37825885195402e-02,2.54508155246971e-02,7.35250205573158e-03,1.97053255724591e-02,5.65067737096411e-24,6.65612467089844e-03,3.05421819203792e-23,4.52289301621721e-02,1.94071270581688e-02,2.55486805288602e-02
3.30673178754398e-02,1.08333834007351e-23,9.42019217702900e-03,2.04491861463455e-02,6.73668934069752e-24,7.12927493139323e-03,2.13341643311072e-23,2.72417058155158e-03,1.02129069984322e-02,3.83922955564775e-03,2.16739851784366e-02,1.65999308053162e-02,9.49246759273552e-24,2.67009663066411e-23,2.15150796513162e-23,2.19402943931090e-02,2.34148826549849e-03,3.96533031422934e-02,2.22862015261095e-02,1.73337149606146e-02,1.75559323289728e-02,5.18699508380200e-02,7.70116036671158e-03,2.27909785009471e-03,5.04668167048072e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,9.11248957131659e-03,1.40153518853122e-02,7.93857302979253e-03,2.64701478744870e-23,1.67718239476676e-02,1.16931106919222e-23,1.10654768454563e-02,1.68355153163226e-03,3.93788688932927e-23,1.58522520933132e-23,1.36796827080983e-23,1.08638569583805e-02,2.58713880942647e-23,2.39372805109283e-23,9.29388268327271e-24,4.04063229589815e-03,8.70880249170830e-03,1.13893517008725e-23,1.87970262827571e-23,5.08309560848732e-03,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,1.34031400495146e-23,2.02457789936648e-02,2.26922887959994e-23,2.27202765358597e-02,2.52773700721403e-02,7.29846123771168e-03,2.01093662603421e-02,5.65067737096411e-24,9.45812724083288e-03,3.05421819203792e-23,4.56724941782102e-02,1.82867501916992e-02,2.69503721312906e-02
3.25086256041194e-02,1.08333834007351e-23,1.02054898036092e-02,2.15218436946997e-02,6.73668934069752e-24,6.91646216115359e-03,2.13341643311072e-23,4.62852260307103e-03,1.10403523982798e-02,3.59721623954567e-03,2.26258476741588e-02,1.47868277468505e-02,9.49246759273552e-24,2.67009663066411e-23,2.15150796513162e-23,2.02781946342694e-02,1.11725270391006e-03,3.85650243982336e-02,2.30817223725088e-02,1.76154445581185e-02,1.49825010520733e-02,5.28351683652373e-02,1.02633659364263e-02,1.88006279634564e-03,5.32434740898013e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,7.80455277617432e-03,1.46027315014720e-02,1.23006021847624e-02,2.64701478744870e-23,1.65329879909983e-02,1.16931106919222e-23,1.26254777429818e-02,2.46779241858318e-03,3.93788688932927e-23,2.59122104794737e-03,1.36796827080983e-23,9.56231074442804e-03,2.58713880942647e-23,2.39372805109283e-23,9.29388268327271e-24,3.32065891259028e-03,1.11868441796508e-02,2.33492663235043e-04,1.87970262827571e-23,3.43742061167360e-03,2.44507234850645e-23,5.86914989986708e-04,3.20864522919827e-23,1.34031400495146e-23,2.12897783209794e-02,2.26922887959994e-23,2.13369174638895e-02,2.48669236593866e-02,7.16632290015845e-03,2.02507162817878e-02,5.65067737096411e-24,1.15614635668626e-02,3.05421819203792e-23,4.58317721853875e-02,1.66369557607497e-02,2.85620181481384e-02
3.16181421047850e-02,1.08333834007351e-23,1.11490385936853e-02,2.20557134030144e-02,6.73668934069752e-24,6.30241467105489e-03,2.13341643311072e-23,7.14106918245628e-03,1.09990497857054e-02,2.65370143271773e-03,2.30245366729805e-02,1.18441514306860e-02,9.49246759273552e-24,2.67009663066411e-23,2.15150796513162e-23,2.18848704474441e-02,2.66803049701362e-05,3.61859050575142e-02,2.36021068528961e-02,1.83903787767617e-02,1.52155635510800e-02,5.22371416256439e-02,1.15813103219157e-02,8.88302914475202e-04,4.67706548821219e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,7.56759499340213e-03,1.22138008739099e-02,1.32200715930340e-02,2.64701478744870e-23,1.65286798737874e-02,1.16931106919222e-23,1.35333827252292e-02,3.18670426075004e-03,3.93788688932927e-23,3.88005619126202e-03,1.36796827080983e-23,7.60055930502477e-03,2.58713880942647e-23,2.39372805109283e-23,9.29388268327271e-24,1.87474691016321e-03,1.25307449138647e-02,1.86284129016230e-03,1.87970262827571e-23,3.58743894338549e-03,2.44507234850645e-23,1.01520817820360e-03,3.20864522919827e-23,1.34031400495146e-23,2.15284532650561e-02,2.26922887959994e-23,2.02934933220323e-02,2.37155285866059e-02,6.62189424909869e-03,2.25244205862355e-02,5.65067737096411e-24,1.33912135748621e-02,3.05421819203792e-23,4.76380345740269e-02,1.55300534738651e-02,2.80588255141778e-02
3.02804592582773e-02,1.06240839502740e-03,1.26276609391935e-02,2.21158680424954e-02,6.73668934069752e-24,6.22369329496094e-03,2.13341643311072e-23,8.74941380785660e-03,1.10435734035255e-02,2.22720634242540e-03,2.19720336327069e-02,1.03394045307328e-02,9.49246759273552e-24,2.67009663066411e-23,2.15150796513162e-23,2.48510725096441e-02,1.68415089708361e-04,3.39903371205495e-02,2.40833708253657e-02,1.91926734552404e-02,1.58698421303149e-02,5.00580508254276e-02,1.27286941318218e-02,7.14273988762191e-24,3.77832782252042e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,7.87275934328377e-03,9.28362830197277e-03,1.29261941529264e-02,2.64701478744870e-23,1.68275416103594e-02,1.16931106919222e-23,1.14341024936827e-02,3.97628646516532e-03,3.93788688932927e-23,3.78739671055664e-03,1.36796827080983e-23,6.53849504097115e-03,2.58713880942647e-23,2.39372805109283e-23,9.29388268327271e-24,9.41117256347397e-05,1.28115421391671e-02,2.18806784426946e-03,1.87970262827571e-23,4.94626943906252e-03,2.44507234850645e-23,1.58735476519457e-03,3.20864522919827e-23,1.34031400495146e-23,2.10966265119772e-02,2.26922887959994e-23,1.93401545819840e-02,2.25601705189439e-02,5.68120569174169e-03,2.43293286926230e-02,5.65067737096411e-24,1.50721029829466e-02,3.05421819203792e-23,5.07670227299041e-02,1.52736408020219e-02,2.60258157197552e-02
2.93911810181721e-02,2.88751198324172e-03,1.40200573497284e-02,2.26378152935183e-02,6.73668934069752e-24,6.28390644018639e-03,2.13341643311072e-23,9.95742782404734e-03,1.10378398252043e-02,2.15555021694850e-03,2.15239221820802e-02,8.69628475408557e-03,8.24731805159719e-04,2.67009663066411e-23,1.63794676781132e-03,2.63079935620970e-02,9.66549638774768e-04,3.26042665673107e-02,2.35750109631399e-02,2.00041746429318e-02,1.51328703090835e-02,4.79595162839908e-02,1.38744599647255e-02,7.14273988762191e-24,2.70783826496529e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,7.90890024872089e-03,7.88269711021593e-03,1.36958810655792e-02,2.64701478744870e-23,1.69964206670421e-02,1.16931106919222e-23,1.13759691843674e-02,5.10734172899805e-03,3.93788688932927e-23,4.89674066025338e-03,1.36796827080983e-23,5.12346262585574e-03,2.58713880942647e-23,2.39372805109283e-23,2.39701716184921e-03,1.20944186882029e-23,1.37963980618708e-02,2.51708793569403e-03,1.87970262827571e-23,7.26826187497881e-03,3.94318590254587e-04,2.11173356507484e-03,3.20864522919827e-23,1.34031400495146e-23,2.05267831618327e-02,1.00027357436397e-03,1.79125978388643e-02,2.18685573199696e-02,5.32078258548016e-03,2.41795667227384e-02,5.65067737096411e-24,1.65923148862346e-02,3.05421819203792e-23,5.20597902723408e-02,1.48456394989860e-02,2.35174987760423e-02
2.91886833880936e-02,4.64606874039945e-03,1.50917620349379e-02,2.32535243030380e-02,6.73668934069752e-24,6.06972663048314e-03,2.13341643311072e-23,1.14872292200750e-02,1.10759952294004e-02,1.47242470992946e-03,2.20025921991026e-02,7.10163727565114e-03,1.95694348390368e-03,2.67009663066411e-23,2.60494964422758e-03,2.80087503080679e-02,1.29417298416170e-03,3.10905711540149e-02,2.28847223350617e-02,2.10004002428091e-02,1.44970852707381e-02,4.60857984199554e-02,1.47862289249773e-02,7.14273988762191e-24,1.93084309547469e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,8.00869947412493e-03,7.34230732217601e-03,1.43261875387367e-02,2.64701478744870e-23,1.70758778066970e-02,1.16931106919222e-23,1.06596027092157e-02,6.04420954640028e-03,3.93788688932927e-23,5.61907969996267e-03,1.36796827080983e-23,3.98504182067917e-03,2.58713880942647e-23,2.39372805109283e-23,4.46885518916538e-03,1.20944186882029e-23,1.43920441406003e-02,2.18485792539363e-03,1.87970262827571e-23,8.88243644089741e-03,1.90284507820983e-03,2.67703178907084e-03,3.20864522919827e-23,1.34031400495146e-23,1.97294556357115e-02,1.73712020117773e-03,1.71560075177266e-02,2.10778683040688e-02,5.25833797175702e-03,2.33545739620378e-02,5.65067737096411e-24,1.77006397853559e-02,3.05421819203792e-23,5.27131681737012e-02,1.35395018064854e-02,2.12302469581110e-02
2.94764347705576e-02,5.77548547748791e-03,1.64392316421194e-02,2.36409177833337e-02,6.73668934069752e-24,5.51296449163356e-03,2.13341643311072e-23,1.29050287074310e-02,1.06540842033924e-02,1.55240340170186e-04,2.19202947501309e-02,5.67556354535635e-03,2.35013372220771e-03,2.67009663066411e-23,1.74565689430524e-03,2.93766579869580e-02,7.29043139195023e-04,3.01092871057394e-02,2.32649518054103e-02,2.15889261675104e-02,1.30928870992854e-02,4.49901726521597e-02,1.52561139736206e-02,7.14273988762191e-24,1.31129928640579e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,8.16969728636169e-03,6.99965815083689e-03,1.46941838511613e-02,2.64701478744870e-23,1.70541566632774e-02,1.16931106919222e-23,1.13710506177651e-02,6.68057820868986e-03,3.93788688932927e-23,5.12989966846658e-03,1.36796827080983e-23,3.28615635648214e-03,2.58713880942647e-23,2.39372805109283e-23,5.44147987496817e-03,1.20944186882029e-23,1.39709707945387e-02,1.95731777103561e-03,1.87970262827571e-23,1.01248728872926e-02,3.32072816582074e-03,3.25581786928169e-03,3.20864522919827e-23,1.34031400495146e-23,1.90263655475193e-02,2.40653986710844e-03,1.66031949936231e-02,2.05192181089865e-02,5.83671395627449e-03,2.41479729944657e-02,5.65067737096411e-24,1.87559415942405e-02,3.05421819203792e-23,5.34259146054437e-02,1.25596243165627e-02,1.96393965052692e-02
3.00002595878266e-02,7.29057220135956e-03,1.71820476601043e-02,2.33371206370409e-02,6.73668934069752e-24,4.88352568988761e-03,2.13341643311072e-23,1.35497442640428e-02,1.06022021406472e-02,1.77129898190960e-23,1.99347271938502e-02,4.53121437981307e-03,2.59016587090448e-03,2.67009663066411e-23,2.15150796513162e-23,3.16095880249747e-02,1.03464972006761e-23,2.96708997795484e-02,2.39807516279832e-02,2.25735514571083e-02,1.22373196071908e-02,4.44901655043172e-02,1.44870895345407e-02,7.14273988762191e-24,7.63674800244709e-04,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,8.23596306558045e-03,8.41666718008337e-03,1.38923749229370e-02,2.64701478744870e-23,1.71551246848630e-02,1.16931106919222e-23,1.41703248207609e-02,6.90418590652338e-03,3.93788688932927e-23,4.92260992858956e-03,1.36796827080983e-23,3.22305688690716e-03,2.58713880942647e-23,2.39372805109283e-23,6.45515771471591e-03,1.20944186882029e-23,1.39635173157956e-02,1.02850916928018e-03,9.01134329140169e-04,1.26814904512171e-02,3.48948892666932e-03,2.95637123476686e-03,3.20864522919827e-23,1.34031400495146e-23,1.88856244189177e-02,3.64602523206290e-03,1.71096738305709e-02,1.95690165112672e-02,6.22070887824992e-03,2.32049690222988e-02,5.65067737096411e-24,1.93196938665206e-02,3.05421819203792e-23,5.38168089820347e-02,1.13910472051046e-02,1.81144354029171e-02
3.10102751954678e-02,8.29723662555271e-03,1.72169981948204e-02,2.35216628805598e-02,6.73668934069752e-24,4.46962668867179e-03,2.13341643311072e-23,1.37302231544331e-02,9.98472990348416e-03,1.77129898190960e-23,1.73588920214121e-02,3.33522019505758e-03,3.23144748426919e-03,2.67009663066411e-23,2.15150796513162e-23,3.36275261997112e-02,1.03464972006761e-23,2.91361835573970e-02,2.36179811835970e-02,2.26000884477608e-02,1.13218116271711e-02,4.40806749233868e-02,1.40046423147560e-02,7.14273988762191e-24,8.12769744267329e-04,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,7.93171635111803e-03,1.05915777970382e-02,1.37549970843803e-02,2.64701478744870e-23,1.74441712582843e-02,1.16931106919222e-23,1.50714409582341e-02,7.77668421828357e-03,3.93788688932927e-23,5.08979362472169e-03,1.36796827080983e-23,3.04558655446579e-03,2.58713880942647e-23,2.39372805109283e-23,7.67154559554525e-03,4.98817428502939e-04,1.36500996284511e-02,6.33992671777320e-04,1.08183151238130e-03,1.66011089291156e-02,3.77925820614348e-03,3.32017203947863e-03,3.20864522919827e-23,1.34031400495146e-23,1.79772278572695e-02,4.93432418117156e-03,1.64523524987493e-02,1.86489541561704e-02,6.02640971923988e-03,2.22635684709839e-02,5.65067737096411e-24,2.07121860074067e-02,3.05421819203792e-23,5.46673855970869e-02,1.01485153887207e-02,1.58773017865884e-02
3.23609097690974e-02,9.61684974474055e-03,1.68024109221990e-02,2.46483568409192e-02,6.73668934069752e-24,4.63068326930326e-03,2.13341643311072e-23,1.35724569253740e-02,9.12845137646658e-03,1.77129898190960e-23,1.28410821007518e-02,2.51820104298644e-03,4.43226529964081e-03,7.00999757180923e-05,2.15150796513162e-23,3.47393246924338e-02,2.24661851020505e-05,2.79236509532671e-02,2.13966066465130e-02,2.22817974572670e-02,1.02051929759906e-02,4.29685281989593e-02,1.39315206690107e-02,7.14273988762191e-24,1.32920883492347e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,7.63508592016839e-03,1.14642830430562e-02,1.44167521817786e-02,2.64701478744870e-23,1.80260777267227e-02,1.16931106919222e-23,1.39033274722818e-02,9.42154591891696e-03,3.93788688932927e-23,5.70159866331557e-03,1.36796827080983e-23,2.36551198322747e-03,2.58713880942647e-23,2.39372805109283e-23,9.58890477922236e-03,1.86043315283355e-03,1.38440990404085e-02,6.53879694444935e-04,4.32509888958527e-04,2.10543095434128e-02,3.62495640884031e-03,4.27307657625289e-03,3.20864522919827e-23,1.34031400495146e-23,1.50682647186500e-02,4.95836568146314e-03,1.43303135417054e-02,1.76008964962552e-02,4.71520475058851e-03,2.15874488514584e-02,5.65067737096411e-24,2.29635428627745e-02,3.05421819203792e-23,5.58015586129483e-02,9.27108459113735e-03,1.28783834136174e-02
3.32938296548355e-02,1.03850421566400e-02,1.65025853734766e-02,2.57994676473889e-02,6.73668934069752e-24,4.73770504362842e-03,2.13341643311072e-23,1.26028317645967e-02,7.72217953019273e-03,1.77129898190960e-23,6.50607784044788e-03,1.32293649589131e-03,6.14561804036651e-03,2.15749643683662e-03,2.15150796513162e-23,3.56443905301590e-02,1.07936536762647e-03,2.64568436439490e-02,1.85131832722677e-02,2.10474619321176e-02,1.03025554085189e-02,4.07791495583359e-02,1.36166679651685e-02,7.14273988762191e-24,2.06530295533918e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,7.54383419945752e-03,1.10422883124680e-02,1.40745830476451e-02,2.64701478744870e-23,1.85402767172294e-02,1.16931106919222e-23,1.46032983594984e-02,1.06058341132468e-02,3.93788688932927e-23,5.51007703483430e-03,1.36796827080983e-23,2.43472592867176e-03,2.58713880942647e-23,2.39372805109283e-23,1.05606832165751e-02,3.25762539586102e-03,1.44942694952978e-02,1.43871472384514e-04,1.87970262827571e-23,2.55270729528913e-02,3.51228413188314e-03,4.56145128242995e-03,3.20864522919827e-23,1.34031400495146e-23,1.19757767033285e-02,5.56704931305712e-03,1.19551789722225e-02,1.71853626977865e-02,3.41771716462370e-03,2.16495096658009e-02,5.65067737096411e-24,2.40533347263703e-02,3.05421819203792e-23,5.73741722593577e-02,9.43199532374782e-03,1.01846290692453e-02
3.37069985480755e-02,1.13379200279200e-02,1.54912676070634e-02,2.65650274064388e-02,9.56086436234468e-04,4.64806008847425e-03,2.13341643311072e-23,1.17926575630535e-02,6.87020651522274e-03,1.77129898190960e-23,1.19593641114900e-03,5.25492200856711e-04,7.46782153792993e-03,4.00938241749983e-03,2.15150796513162e-23,3.64501815666207e-02,2.81657970564438e-03,2.42717746254300e-02,1.54598545503988e-02,1.91670209291254e-02,1.04409118697071e-02,3.82359786442358e-02,1.28550484186335e-02,7.14273988762191e-24,2.88562440054716e-03,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,7.38855208994871e-03,9.85781656153753e-03,1.45867940643776e-02,2.64701478744870e-23,1.86530828750154e-02,1.16931106919222e-23,1.64326686950275e-02,1.14123004903564e-02,3.93788688932927e-23,5.18026506681517e-03,1.36796827080983e-23,2.43674265176296e-03,2.58713880942647e-23,2.39372805109283e-23,1.11920044130988e-02,4.92221043670267e-03,1.54919929273065e-02,1.13893517008725e-23,1.87970262827571e-23,2.90603950230991e-02,3.42525573815108e-03,5.26760780974536e-03,3.20864522919827e-23,1.34031400495146e-23,8.82011632026690e-03,6.63272367697034e-03,9.64185862443194e-03,1.73303288422726e-02,2.05698371452456e-03,2.15219995720831e-02,7.44172939578605e-04,2.38898752248238e-02,3.05421819203792e-23,5.84077104322713e-02,1.00278703993922e-02,8.41741224001916e-03
