5.15965761323298e-02,4.24695150752452e-03,9.54684390927175e-04,5.62041192796834e-03,4.33603307630856e-03,1.26068185860287e-23,5.18366857217007e-03,3.18060680084921e-23,6.94223333813155e-03,3.82227472324307e-02,6.00438805923097e-03,1.69826256015624e-02,7.03873386623429e-04,3.11344605532301e-23,1.52836827995365e-03,1.86552332222026e-02,9.45331460222534e-03,9.02357847315127e-03,1.03463702647699e-23,3.37080934041434e-03,1.77294097102685e-23,1.43797076833129e-02,1.23742574684877e-02,7.96704163622974e-24,2.78129152908124e-03,2.82270453420677e-23,1.33747195581657e-23,1.84913055275820e-02,4.35500166868810e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,4.08514629496885e-03,1.08674433739390e-02,9.12911802318859e-23,6.30231439262859e-03,6.56958453083950e-03,4.41309422064925e-03,1.44511204794821e-02,8.09942888996358e-24,3.36740576220790e-03,4.27038522336540e-03,6.11148566756215e-03,1.73824695431658e-03,4.31746216944683e-03,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,9.38068215554824e-03,1.72841692070779e-23,1.45625997606118e-03,1.78313788868553e-23,1.80141146713861e-02,2.07545766067465e-02,3.14055091040602e-03,1.58377879561539e-03,5.61114945975133e-03,1.27828520578751e-02,2.13281072660403e-03,7.00454721832090e-03,2.73596223734432e-23,4.34129804273531e-03,7.35341635982217e-03,1.76746772845775e-03
5.11444807208098e-02,5.48866259366480e-03,5.33089015034670e-04,5.43712947784860e-03,4.86719812100372e-03,1.26068185860287e-23,5.84583604555785e-03,3.18060680084921e-23,6.81298894898211e-03,3.92770562842414e-02,7.71252569801419e-03,1.76289967595924e-02,8.67859741684409e-24,3.11344605532301e-23,1.14994134177378e-03,1.92277688701474e-02,1.16448858958537e-02,1.00838716010883e-02,1.03463702647699e-23,3.96521991119452e-03,1.77294097102685e-23,1.39443402205609e-02,1.32399029962576e-02,7.96704163622974e-24,2.31401180067930e-03,2.82270453420677e-23,1.33747195581657e-23,1.77924232495888e-02,4.54521568392997e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,3.81324679209071e-03,1.17302444544850e-02,9.12911802318859e-23,5.29297839853381e-03,8.08517074038464e-03,5.12890284068339e-03,1.50758781699702e-02,8.09942888996358e-24,3.28990000843909e-03,6.29380654144714e-03,6.05667657328727e-03,1.06619790768393e-03,3.54682257140133e-03,1.06396264880235e-23,1.04717033214274e-03,1.45296519314355e-23,8.25172559049527e-03,1.72841692070779e-23,2.18022127852188e-03,1.78313788868553e-23,1.67285684573574e-02,1.96937861896838e-02,2.21762228295919e-03,2.27974235332848e-03,5.90843117600416e-03,1.30014307423792e-02,1.81974750369615e-03,7.66500512341386e-03,2.73596223734432e-23,4.49951965358356e-03,8.00893838912905e-03,1.36730489686361e-03
5.06168350352922e-02,5.90788100454135e-03,7.54918207894948e-24,5.33748727489362e-03,4.88459850374043e-03,1.26068185860287e-23,5.25334706991534e-03,3.18060680084921e-23,6.25263059458490e-03,4.25784286015199e-02,1.03357493861624e-02,1.88152419346918e-02,8.67859741684409e-24,3.11344605532301e-23,2.01899728029327e-04,1.87174359243190e-02,1.29028787355401e-02,9.77866731473128e-03,1.03463702647699e-23,4.14866252717971e-03,1.77294097102685e-23,1.40404658835120e-02,1.41101666763697e-02,7.96704163622974e-24,2.40811690227662e-03,2.82270453420677e-23,1.33747195581657e-23,1.76959606207402e-02,4.58349885606985e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,3.57754141786529e-03,1.24349020882079e-02,9.12911802318859e-23,5.46893131330364e-03,1.10714919804625e-02,5.00518246839513e-03,1.59719246630382e-02,8.09942888996358e-24,2.72936103778379e-03,6.12887169748734e-03,5.29222796633584e-03,1.42509224286043e-03,3.75313082955422e-03,1.06396264880235e-23,5.63219317104255e-03,1.45296519314355e-23,7.42106241804935e-03,1.72841692070779e-23,2.37559587883470e-03,1.78313788868553e-23,1.59725670955442e-02,2.07006878571451e-02,2.19532709547790e-03,1.82582570415698e-03,5.66747325223748e-03,1.35395368961471e-02,1.57918431725308e-03,9.16185751930449e-03,2.73596223734432e-23,5.04538595014496e-03,8.05378250879684e-03,1.34694861839759e-03
5.19841097995138e-02,5.04593306380823e-03,7.54918207894948e-24,5.44427307689928e-03,4.58244804752852e-03,1.26068185860287e-23,4.76003329366642e-03,3.18060680084921e-23,6.05191207384970e-03,4.49912434467244e-02,6.72824423345410e-03,1.86617615533312e-02,8.67859741684409e-24,3.11344605532301e-23,1.62862841762931e-23,1.73694849998576e-02,1.39106689871453e-02,8.21610495560421e-03,1.03463702647699e-23,4.12805012407725e-03,1.77294097102685e-23,1.51605402314161e-02,1.18795024512959e-02,7.96704163622974e-24,2.56742455214221e-03,2.82270453420677e-23,1.33747195581657e-23,1.74538680934634e-02,4.53128656742561e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,3.62019452330355e-03,1.18801081714501e-02,9.12911802318859e-23,5.79688054164004e-03,1.14767296368717e-02,5.38316545465670e-03,1.68050382157036e-02,8.09942888996358e-24,2.28937276354098e-03,6.77307930584949e-03,4.15257053242875e-03,1.46467204275977e-23,3.85390082609475e-03,1.06396264880235e-23,6.78988523568802e-03,1.45296519314355e-23,5.73853701847954e-03,1.72841692070779e-23,7.32862823772813e-04,1.78313788868553e-23,1.53527259763772e-02,2.07310302894082e-02,2.78732337164082e-03,7.05131219221237e-04,5.88237674930345e-03,1.50237416786134e-02,1.96630885999382e-03,9.89246131015301e-03,8.26710789876921e-04,6.10563348807393e-03,8.96404418148344e-03,2.17047153161143e-03
5.14229549029815e-02,6.57478705189496e-03,7.54918207894948e-24,5.39737335602196e-03,4.35023828654983e-03,1.26068185860287e-23,4.75072218436865e-03,3.18060680084921e-23,6.05613132121248e-03,4.61452035817812e-02,5.25275296223421e-03,1.90196676330279e-02,7.70915302834021e-04,3.11344605532301e-23,1.62862841762931e-23,1.67489480415574e-02,1.35258875606137e-02,7.20759484902412e-03,1.03463702647699e-23,4.17606721730374e-03,1.77294097102685e-23,1.63008174016489e-02,1.08558977305814e-02,7.96704163622974e-24,3.02429582793396e-03,2.82270453420677e-23,1.33747195581657e-23,1.73619703662018e-02,4.50858183254100e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,3.75081353888923e-03,1.24489281803619e-02,9.12911802318859e-23,5.26330111029078e-03,1.17391919979836e-02,5.73731388927010e-03,1.67253032844491e-02,8.09942888996358e-24,1.73208655184401e-03,7.52336916956431e-03,4.04217611362313e-03,1.46467204275977e-23,3.76835920742616e-03,1.06396264880235e-23,6.86329756344523e-03,1.45296519314355e-23,4.77246260855833e-03,1.72841692070779e-23,2.75721179055053e-23,1.78313788868553e-23,1.53354863228839e-02,1.95296806499662e-02,2.33384402409837e-03,6.50449219365951e-04,5.59310820842290e-03,1.66725579448886e-02,2.57072656251985e-03,9.94429119045579e-03,1.95434034386029e-04,6.29849500752923e-03,9.20487200406501e-03,1.76606522303119e-03
4.98688322619499e-02,8.95358345282250e-03,7.54918207894948e-24,5.01530283556686e-03,4.51833619943155e-03,4.91085311396366e-04,4.76624325151604e-03,3.18060680084921e-23,6.34990819382761e-03,4.73762559567620e-02,4.54926782770349e-03,1.89713649604810e-02,1.77776143239407e-04,3.11344605532301e-23,1.62862841762931e-23,1.60933698067776e-02,1.21852183005201e-02,7.65996775371255e-03,1.03463702647699e-23,4.25968609511781e-03,1.77294097102685e-23,1.60795854255643e-02,1.12603172922578e-02,7.96704163622974e-24,3.58082937252629e-03,2.82270453420677e-23,1.33747195581657e-23,1.77608097797301e-02,4.34298636656146e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,3.62639265948513e-03,1.38254957143665e-02,9.12911802318859e-23,5.33160174234413e-03,1.08041676058454e-02,5.68209536763608e-03,1.46698670095454e-02,2.37844692292186e-04,1.33246320064206e-03,8.10318443696793e-03,4.28306080988580e-03,1.46467204275977e-23,3.47961442046288e-03,1.06396264880235e-23,5.10047249543448e-03,1.45296519314355e-23,2.72093436903634e-03,1.72841692070779e-23,2.75721179055053e-23,1.78313788868553e-23,1.53216082109938e-02,2.05566296660328e-02,1.84418212635045e-03,1.41822944895814e-03,5.36870780907987e-03,1.84239716358159e-02,2.47221345530559e-03,9.86147405503296e-03,2.73596223734432e-23,6.46115519814167e-03,9.45644620243857e-03,5.66792828961913e-04
4.89753510625873e-02,9.20612232235828e-03,2.34006642556960e-04,4.69041456898957e-03,4.09476118481506e-03,3.16420949863204e-03,4.94294579012124e-03,3.18060680084921e-23,6.62393460261360e-03,4.78143350880341e-02,1.29850386058574e-03,1.72201071947964e-02,8.67859741684409e-24,3.11344605532301e-23,1.62862841762931e-23,1.52913197735674e-02,1.04445280745299e-02,8.95172419528976e-03,1.03463702647699e-23,3.78079617948250e-03,1.77294097102685e-23,1.61937969230192e-02,1.13562880747368e-02,7.96704163622974e-24,4.52615729290761e-03,2.82270453420677e-23,1.33747195581657e-23,1.80761161945663e-02,3.96470581307238e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,3.15010654539030e-03,1.48920199129543e-02,9.12911802318859e-23,5.79001739315445e-03,9.58527216475322e-03,5.35004486330306e-03,1.25192480207782e-02,7.81513602935583e-04,1.82647093221371e-03,6.46157227480870e-03,3.43204251387548e-03,1.46467204275977e-23,2.77210113664676e-03,1.06396264880235e-23,3.75648123137873e-03,1.45296519314355e-23,4.03157161310082e-05,1.72841692070779e-23,4.53428468688549e-04,1.78313788868553e-23,1.56489337744304e-02,2.25682453368795e-02,1.22225375857201e-03,2.14864852242081e-03,5.39819924939833e-03,2.06709323001048e-02,2.44770502546039e-03,1.09791801924689e-02,2.73596223734432e-23,6.36748604645802e-03,1.08451002885453e-02,1.29547732163059e-23
4.85878145825052e-02,1.01941921146471e-02,1.05680327553466e-04,4.79963181777818e-03,2.79156716126984e-03,4.14679022918760e-03,5.12159224594182e-03,3.18060680084921e-23,6.38134028159494e-03,4.60135210280262e-02,4.95040455130497e-04,1.55982781606900e-02,4.20662532033791e-04,3.11344605532301e-23,4.49367889745116e-04,1.51976335513835e-02,9.48103359373156e-03,9.90180518835771e-03,1.03463702647699e-23,2.89809901380572e-03,1.77294097102685e-23,1.65880425904663e-02,1.05855815325499e-02,7.96704163622974e-24,5.58271269735509e-03,2.82270453420677e-23,1.33747195581657e-23,1.81875206591943e-02,3.69543024208802e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.82687999859247e-03,1.53180873375564e-02,9.12911802318859e-23,6.20440991517033e-03,9.54531412816269e-03,5.26808990127422e-03,1.10997774025682e-02,2.34845193450561e-03,2.40162942987823e-03,4.95082729641930e-03,3.65855557224340e-03,1.46467204275977e-23,2.51025028515797e-03,1.06396264880235e-23,5.20569442886482e-03,1.45296519314355e-23,2.26701253452958e-23,1.72841692070779e-23,2.21839907923160e-04,1.78313788868553e-23,1.61587190371864e-02,2.43559841292415e-02,1.03060329742035e-03,2.17071378128797e-03,5.40997949777546e-03,2.23195730950972e-02,2.90886250733491e-03,1.15877380205066e-02,2.73596223734432e-23,6.34086914600350e-03,1.09181047569362e-02,1.29547732163059e-23
4.89035076180188e-02,9.96433987776062e-03,7.54918207894948e-24,5.46191850145725e-03,3.00161467368762e-03,2.79658830901795e-03,5.22191430459489e-03,3.18060680084921e-23,6.41044749019881e-03,4.41147192353682e-02,3.55706550803619e-23,1.34821825382612e-02,7.01978305000598e-04,3.11344605532301e-23,5.09115436511653e-04,1.50663807109083e-02,9.49866908713605e-03,9.92157645869415e-03,1.03463702647699e-23,2.60384249797143e-03,1.77294097102685e-23,1.54760303097505e-02,1.04168074923491e-02,7.96704163622974e-24,6.00552829812716e-03,2.82270453420677e-23,1.33747195581657e-23,1.81157390257719e-02,3.54684669685449e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,3.00969478515816e-03,1.60639552695404e-02,9.12911802318859e-23,6.05095762295742e-03,8.18693271918916e-03,5.10426867119094e-03,1.06505482746258e-02,4.12647609039772e-03,2.00226742931993e-03,5.66632095611342e-03,4.54925934650317e-03,1.46467204275977e-23,2.81739338554347e-03,1.06396264880235e-23,5.41277229598759e-03,1.45296519314355e-23,2.26701253452958e-23,1.72841692070779e-23,2.75721179055053e-23,1.78313788868553e-23,1.58211857192380e-02,2.43384564029134e-02,1.96130273048190e-03,1.98631525092085e-03,5.32093114725673e-03,2.37056486239468e-02,3.29673215020538e-03,1.07074053368467e-02,2.73596223734432e-23,6.27708749552414e-03,1.00334276864080e-02,5.45771177565497e-04
4.93783467991275e-02,9.09172377382333e-03,7.54918207894948e-24,5.45922508807509e-03,3.01405701283032e-03,1.73420319487025e-04,4.47189825991247e-03,3.18060680084921e-23,6.65894153764488e-03,4.39125565030754e-02,3.55706550803619e-23,1.17609590839043e-02,6.00683616819031e-04,3.11344605532301e-23,7.44789477630736e-04,1.48458147574393e-02,9.09709488553240e-03,1.04996390123937e-02,1.03463702647699e-23,2.39536144552969e-03,1.77294097102685e-23,1.45793277927242e-02,1.01710153788346e-02,7.96704163622974e-24,5.98685008152552e-03,2.82270453420677e-23,1.33747195581657e-23,1.78458613898546e-02,3.85691638151102e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,3.30554408371701e-03,1.65262497166722e-02,9.12911802318859e-23,6.00946672136702e-03,7.29564359411886e-03,4.33939726802757e-03,9.91062319658617e-03,5.24716105990762e-03,1.99367013058413e-03,6.25008525970334e-03,5.22389220182133e-03,1.46467204275977e-23,3.56541239732791e-03,1.06396264880235e-23,4.31487714593568e-03,1.45296519314355e-23,7.27667716523799e-04,1.72841692070779e-23,2.75721179055053e-23,1.78313788868553e-23,1.68181292029190e-02,2.31477157378560e-02,2.99080902962735e-03,1.32299633611637e-03,5.38383904919708e-03,2.33034719072857e-02,3.32443714485133e-03,1.17468440672933e-02,2.73596223734432e-23,6.09794897126161e-03,9.63952593999279e-03,2.74477313356733e-04
4.95738160343849e-02,9.81642395986945e-03,1.19724198792292e-04,5.28164767920161e-03,2.72829140672914e-03,1.26068185860287e-23,4.87584831882962e-03,3.18060680084921e-23,7.13791641457792e-03,4.19976076689026e-02,3.55706550803619e-23,9.92052292231080e-03,4.21538945157842e-04,1.11581666542628e-03,1.66209443336972e-03,1.51490461446691e-02,8.45021654919613e-03,1.16465726516314e-02,1.03463702647699e-23,2.99096870348509e-03,1.77294097102685e-23,1.47284087178939e-02,9.65106152084978e-03,7.96704163622974e-24,6.16301275891554e-03,2.82270453420677e-23,1.33747195581657e-23,1.76591185006312e-02,4.18678907617050e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,3.66536709198816e-03,1.55395887394176e-02,9.12911802318859e-23,6.85379432110832e-03,9.55581139599761e-03,4.13416038916290e-03,7.71790509620042e-03,6.42050521231064e-03,2.53943558671335e-03,4.91067102459672e-03,5.92821686686745e-03,1.46467204275977e-23,3.86051796482179e-03,1.06396264880235e-23,3.42186430067812e-03,1.45296519314355e-23,1.17842310412948e-03,1.72841692070779e-23,2.75721179055053e-23,1.78313788868553e-23,1.84546637904933e-02,2.24353091169273e-02,3.21680634884610e-03,4.11045998950665e-04,5.48418301204302e-03,2.09480238989111e-02,3.18681232022046e-03,1.26616010182207e-02,2.73596223734432e-23,5.57213204436995e-03,9.37771842498735e-03,3.56221509669839e-04
4.96251857971383e-02,1.08661767030590e-02,7.54918207894948e-24,5.25479443108869e-03,2.49991030545267e-03,1.26068185860287e-23,5.47392970552438e-03,3.18060680084921e-23,8.11213635434730e-03,3.59927418908308e-02,1.96320117736675e-03,1.03014460992297e-02,1.84664655624084e-04,3.11344605532301e-23,1.96954880962514e-03,1.57941315441162e-02,8.39143152888200e-03,1.23512103920765e-02,1.03463702647699e-23,3.28513795305512e-03,1.77294097102685e-23,1.49218807912932e-02,9.00150054632663e-03,7.96704163622974e-24,6.26659163769035e-03,2.82270453420677e-23,1.33747195581657e-23,1.75612200879312e-02,4.82817537027627e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,4.49291363360377e-03,1.48572272464355e-02,9.12911802318859e-23,8.78214616644615e-03,1.16899244371464e-02,6.01701338329572e-03,7.83598535673611e-03,6.13305344880440e-03,3.10877614234053e-03,4.78980040050986e-03,6.37700493100930e-03,1.46467204275977e-23,4.06005654566467e-03,1.06396264880235e-23,7.58000661927765e-04,1.45296519314355e-23,2.62770978356451e-03,1.72841692070779e-23,2.75721179055053e-23,1.78313788868553e-23,2.07091304770567e-02,2.57191917691042e-02,3.80402397444023e-03,5.66984449860479e-24,5.71284232954201e-03,1.69376552103311e-02,2.63789813451188e-03,1.28349706107550e-02,2.73596223734432e-23,5.14491865505536e-03,8.66431410661150e-03,2.53947001900552e-03
4.98030309131270e-02,1.05673137801154e-02,7.54918207894948e-24,5.24506058841976e-03,2.44898157261910e-03,1.26068185860287e-23,5.77326927217674e-03,3.18060680084921e-23,8.39443394256956e-03,3.08527319464762e-02,6.75564017619696e-03,1.22607757538883e-02,3.63726741835423e-04,3.11344605532301e-23,1.74316218442907e-03,1.59949894702216e-02,8.37992190161202e-03,1.32743121892547e-02,1.03463702647699e-23,2.92091958415318e-03,1.77294097102685e-23,1.42822140734216e-02,8.65297155198421e-03,7.96704163622974e-24,6.62025462777725e-03,2.82270453420677e-23,1.33747195581657e-23,1.69542286483424e-02,5.45380562999892e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,5.46029324485398e-03,1.52409970967785e-02,9.12911802318859e-23,1.02283201951510e-02,1.21762719948470e-02,7.66692362839170e-03,7.60052175137703e-03,5.42105924190307e-03,3.77997630030022e-03,6.74229464556675e-03,7.44289305601766e-03,1.46467204275977e-23,4.73125388771869e-03,1.06396264880235e-23,1.38382413599554e-03,1.45296519314355e-23,5.74190774530528e-03,1.72841692070779e-23,2.75721179055053e-23,1.78313788868553e-23,2.05626871215828e-02,3.11682278272174e-02,5.12360295546247e-03,5.66984449860479e-24,6.31813336352859e-03,1.29726066507106e-02,1.44857792280131e-03,1.33373002033639e-02,2.73596223734432e-23,5.32439909045695e-03,7.93417339222645e-03,5.06050815275106e-03
4.91654952732339e-02,1.00746790668516e-02,7.54918207894948e-24,5.28026423959249e-03,2.93975461226841e-03,1.26068185860287e-23,6.44015924662098e-03,3.18060680084921e-23,8.55863968102304e-03,2.97581705737114e-02,1.10423762503294e-02,1.38372574104436e-02,9.85158404479504e-04,3.11344605532301e-23,2.09956478763929e-03,1.67916248919624e-02,9.73671046525558e-03,1.43220049238328e-02,1.03463702647699e-23,3.57243382454996e-03,1.77294097102685e-23,1.38016262259331e-02,9.03545668905529e-03,7.96704163622974e-24,6.82055243335294e-03,2.82270453420677e-23,1.33747195581657e-23,1.67456807036825e-02,5.75665083715740e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,6.39191861625623e-03,1.64938786972544e-02,9.12911802318859e-23,1.04289379514723e-02,1.31555434997402e-02,8.43842503813778e-03,5.00708363877481e-03,3.61707889297872e-03,3.35781975558939e-03,9.36654032273814e-03,7.53809838676448e-03,1.46467204275977e-23,5.33718429051473e-03,1.06396264880235e-23,2.60086998609762e-03,1.45296519314355e-23,8.72869811309414e-03,1.72841692070779e-23,2.75721179055053e-23,1.78313788868553e-23,1.96280578428531e-02,3.52234198002716e-02,7.30239120875067e-03,5.66984449860479e-24,6.23149865211182e-03,9.92345773760561e-03,6.71055078909729e-04,1.34071364531635e-02,2.73596223734432e-23,4.84048005047983e-03,8.55032427585375e-03,6.04004143247012e-03
4.88343125009539e-02,1.03186073105639e-02,7.54918207894948e-24,5.70961288384274e-03,3.47400394179459e-03,1.26068185860287e-23,8.37147431981711e-03,3.18060680084921e-23,8.75610040202686e-03,2.95812793949067e-02,1.36013063497556e-02,1.48706581695199e-02,1.33194239309323e-03,1.07322327016416e-03,2.88762118653102e-03,1.78616080518077e-02,1.18899009437219e-02,1.52069306930382e-02,1.03463702647699e-23,4.40613943393265e-03,1.77294097102685e-23,1.36615585762621e-02,9.79704501456132e-03,7.96704163622974e-24,6.71499700515533e-03,2.82270453420677e-23,1.33747195581657e-23,1.68052985278360e-02,5.81590616281811e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,7.14560762924727e-03,1.71873589167109e-02,9.12911802318859e-23,1.06416863494711e-02,1.39524779225965e-02,8.56792088213689e-03,2.23517799206782e-03,1.62455194791948e-03,2.63827971611979e-03,1.18509400404131e-02,6.70508842592230e-03,1.46467204275977e-23,5.33071709544967e-03,1.06396264880235e-23,1.85663168367431e-03,1.45296519314355e-23,1.07141812477346e-02,1.72841692070779e-23,2.75721179055053e-23,1.78313788868553e-23,1.95492812119989e-02,3.98367566089030e-02,1.04983192754661e-02,5.66984449860479e-24,6.12480245856912e-03,7.66046484874107e-03,5.21374318021017e-04,1.32014240550605e-02,2.73596223734432e-23,4.12508400771787e-03,9.31208599851324e-03,5.45903273745209e-03
4.87249296160646e-02,1.10161807424963e-02,7.54918207894948e-24,6.12373371948662e-03,3.79623632760291e-03,1.26068185860287e-23,1.03577690817399e-02,3.18060680084921e-23,8.82233782137321e-03,3.21331465346753e-02,1.46356186796349e-02,1.50544007043315e-02,1.36510707177493e-03,3.30069667928254e-03,3.06746825889054e-03,1.86819655110721e-02,1.34036314877403e-02,1.60485612890849e-02,1.03463702647699e-23,5.68561132383386e-03,1.77294097102685e-23,1.34400610965430e-02,1.08290966014811e-02,7.96704163622974e-24,6.30844617180987e-03,2.82270453420677e-23,1.33747195581657e-23,1.68583256837719e-02,5.79068311590986e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,7.56755370560820e-03,1.73975234940852e-02,9.12911802318859e-23,1.08613752215338e-02,1.58559770563599e-02,7.86333474106874e-03,7.23219178501464e-04,8.09942888996358e-24,1.91951526771383e-03,1.20987211020879e-02,5.74632590834592e-03,1.46467204275977e-23,4.85145214307292e-03,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,1.16141248778269e-02,1.72841692070779e-23,2.75721179055053e-23,1.78313788868553e-23,2.03227141216636e-02,4.49367800650981e-02,1.28283693166247e-02,5.66984449860479e-24,5.98132640891436e-03,6.37970483731014e-03,8.84949345554668e-04,1.32246910084253e-02,2.73596223734432e-23,3.88173628141713e-03,9.38366371531595e-03,4.26400370497827e-03
4.82984678777485e-02,1.00528069858612e-02,7.54918207894948e-24,6.27841060924072e-03,4.05037072724541e-03,1.26068185860287e-23,1.00187215907573e-02,3.18060680084921e-23,8.78033169426299e-03,3.48527105886347e-02,1.62885217550220e-02,1.56492399567606e-02,1.95859879892114e-03,1.41300336556697e-03,2.29936366861515e-03,1.86408211835620e-02,1.48049854867461e-02,1.58437567378150e-02,1.03463702647699e-23,6.59677949844535e-03,1.77294097102685e-23,1.43153874754356e-02,1.29672346860731e-02,7.96704163622974e-24,6.26642860992079e-03,2.82270453420677e-23,1.33747195581657e-23,1.64953895954271e-02,5.61350183279772e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,7.45881965672073e-03,1.78030229525556e-02,9.12911802318859e-23,1.05301233192022e-02,1.50780730592142e-02,7.40462715235414e-03,5.84603421753064e-04,8.09942888996358e-24,1.22367409796615e-03,1.02414299047891e-02,5.23661940288273e-03,1.46467204275977e-23,4.32085205083296e-03,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,1.25311439337630e-02,1.72841692070779e-23,1.00046920789270e-03,1.78313788868553e-23,2.23577041419695e-02,4.67564458890970e-02,1.19995950153966e-02,5.66984449860479e-24,5.99456568371619e-03,5.90883613593307e-03,1.61130106215340e-03,1.43803852164049e-02,2.73596223734432e-23,3.95924531483499e-03,9.72348116546293e-03,2.39571920094624e-03
4.86374938260178e-02,8.93853797481305e-03,7.54918207894948e-24,6.33713931249772e-03,3.99680938518006e-03,1.26068185860287e-23,9.37636377063702e-03,3.18060680084921e-23,8.37689950473739e-03,3.91201558435438e-02,1.69152722277658e-02,1.64756999553996e-02,2.71390740716408e-03,3.11344605532301e-23,2.17915006788788e-03,1.81699052245744e-02,1.56500112621605e-02,1.55997100027601e-02,1.03463702647699e-23,6.31535601485197e-03,1.77294097102685e-23,1.55091363990561e-02,1.42337098646393e-02,7.96704163622974e-24,6.15688389293009e-03,2.82270453420677e-23,1.33747195581657e-23,1.61272143920416e-02,5.63714973781075e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,7.04102470030980e-03,1.87964166167616e-02,9.12911802318859e-23,9.79211577739946e-03,1.45842544924211e-02,6.95435246336206e-03,1.17157670615348e-03,8.09942888996358e-24,8.01831671364934e-04,8.11819472681618e-03,5.08986287547422e-03,1.46467204275977e-23,3.84550282158587e-03,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,1.28343266921035e-02,1.72841692070779e-23,4.05941104872845e-03,1.78313788868553e-23,2.24922857936300e-02,4.63616593243244e-02,9.48604922666725e-03,5.66984449860479e-24,6.08994730899216e-03,5.62354967042122e-03,2.69985493879643e-03,1.50508655426743e-02,2.73596223734432e-23,4.41469053930635e-03,9.91485693783690e-03,7.77836504711912e-04
4.91748820019577e-02,9.04721521077554e-03,7.54918207894948e-24,6.84279404720622e-03,3.73348681690390e-03,1.26068185860287e-23,9.29713079951871e-03,3.18060680084921e-23,8.16280376301083e-03,4.27019084535796e-02,1.56379321625212e-02,1.74872462341601e-02,2.95912614233415e-03,3.11344605532301e-23,1.92380486272741e-03,1.79386829664539e-02,1.56623138862386e-02,1.52201786902219e-02,1.03463702647699e-23,6.07731937488000e-03,1.77294097102685e-23,1.59093781441793e-02,1.45888333801855e-02,7.96704163622974e-24,5.93508028987178e-03,2.82270453420677e-23,1.33747195581657e-23,1.58373554054191e-02,5.96553271410897e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,6.99715621012554e-03,1.91762658187481e-02,9.12911802318859e-23,1.02184205384961e-02,1.48586673401272e-02,6.83379805222996e-03,2.14366142938937e-03,8.09942888996358e-24,5.34507687674038e-04,7.22559680731095e-03,4.61286838544852e-03,2.48477015175459e-03,3.67794228214005e-03,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,1.25376436940549e-02,1.72841692070779e-23,6.71101682388972e-03,1.78313788868553e-23,2.17186090799764e-02,4.61574309985525e-02,8.56943114018614e-03,5.66984449860479e-24,6.17616777665986e-03,4.94013266606257e-03,3.39226655579720e-03,1.41905007071713e-02,2.73596223734432e-23,4.88873122745067e-03,9.10686226689787e-03,1.89636193601625e-04
